input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
b93001b8720042bea72d89b02523823c8107c8b7+ae3f19ac66acf711831535f5db36efd449d5f47a/6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74,java_gumtree,4304388,4302607,3415136,1425,0,7.426778386,0,14.587913389,0,119.990432584
b93001b8720042bea72d89b02523823c8107c8b7+ae3f19ac66acf711831535f5db36efd449d5f47a/6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74,gumtree_lazy,4304388,4302607,3415136,1425,0.089163751,0.151307676,0,0.944923184,2.116869277,6.721462498
b93001b8720042bea72d89b02523823c8107c8b7+ae3f19ac66acf711831535f5db36efd449d5f47a/6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74,gumtree_not_lazy,4304388,4302607,3415136,1425,2.05534797,4.209614298,0,0.647604295,0.786539584,4.859738741
b93001b8720042bea72d89b02523823c8107c8b7+ae3f19ac66acf711831535f5db36efd449d5f47a/6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74,gumtree_partial_lazy,4304388,4302607,3415136,1425,0.082436889,0.135998062,1.370804575,0.736598626,0.830716045,5.302099903
6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74/1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb,java_gumtree,4302607,4302820,3415061,317,0,21.355861671,0,17.365729468,0,116.536469594
6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74/1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb,gumtree_lazy,4302607,4302820,3415061,317,0.090543142,0.144078692,0,15.271873176,1.526808379,5.607059948
6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74/1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb,gumtree_not_lazy,4302607,4302820,3415061,317,2.220591618,4.601472991,0,5.867161064,1.511372985,7.764998941
6246d49b0cdf0fc5a9295fa5742795a3d887153b+59fd1f3f62e3c503c480a933ca360112be520a74/1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb,gumtree_partial_lazy,4302607,4302820,3415061,317,0.085321306,0.157695564,1.536021724,5.51661806,1.029724092,6.203479776
1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb/8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3,java_gumtree,4302820,4290270,3403409,13576,0,53.326970352000004,0,52.054994688,0,122.764701617
1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb/8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3,gumtree_lazy,4302820,4290270,3403409,13576,0.083616867,2.308177749,0,18.821756041,1.429332225,5.107161212
1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb/8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3,gumtree_not_lazy,4302820,4290270,3403409,13576,1.8727801880000001,7.761288514,0,18.428255666,0.748044906,5.106124456
1b2463ab846cfc514f05529561f9ae4738affeea+609ff5f284e5e916c01b24feeb383cfeebc7d0cb/8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3,gumtree_partial_lazy,4302820,4290270,3403409,13576,0.083486162,2.312705602,1.3609042599999999,18.591445636,0.793811495,5.220767666
8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3/16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf,java_gumtree,4290270,4289846,3404514,365,0,8.185049385,0,21.713508826,0,171.749137147
8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3/16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf,gumtree_lazy,4290270,4289846,3404514,365,0.119400639,0.168883626,0,4.729754503,2.854951421,5.258705916
8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3/16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf,gumtree_not_lazy,4290270,4289846,3404514,365,3.033628603,5.004178356,0,2.5948660070000003,0.861623826,7.258399213
8f1aa807d5b7ca5c2720b22e5109aa4eadb09b48+2bc3b5235aaa1d05ce7081a399ff09f67a86c5d3/16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf,gumtree_partial_lazy,4290270,4289846,3404514,365,0.1247661,0.187618687,2.508185371,2.986155649,0.787749327,5.461747323
16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf/122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c,gumtree_lazy,4289846,4289874,3404177,746,0.086834765,0.141138606,0,1.6637072499999999,1.786819468,5.132891296
16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf/122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c,gumtree_not_lazy,4289846,4289874,3404177,746,2.543753486,8.165060365,0,2.037519205,0.80205459,9.313498382
16b2fa6ff187fa940acc7768d6c3195bc7fd050e+ecbdceeaea432a02b0e00a17b28da6d4a47101bf/122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c,gumtree_partial_lazy,4289846,4289874,3404177,746,0.112961501,0.231817754,3.489405675,2.337143054,1.510790434,9.72943054
122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c/494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715,java_gumtree,4289874,4289838,3404482,116,0,5.31283279,0,11.533943784,0,118.01840621
122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c/494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715,gumtree_lazy,4289874,4289838,3404482,116,0.083377071,0.128383722,0,1.38317341,1.39111911,4.909542927
122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c/494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715,gumtree_not_lazy,4289874,4289838,3404482,116,1.990677416,3.78279814,0,0.763014645,0.76988128,5.199860407
122189021daffc9495597b355999101bc1b051dc+a4f6b03b477d31d5ae1c0fb01c6b0079ae517e2c/494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715,gumtree_partial_lazy,4289874,4289838,3404482,116,0.087740614,0.140590123,1.326920496,0.748243403,0.713834422,4.8278927
494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715/2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae,java_gumtree,4289838,4275398,3392130,13355,0,11.422317994,0,131.527137689,0,109.574893046
494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715/2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae,gumtree_lazy,4289838,4275398,3392130,13355,0.083153447,0.904807994,0,37.045578998,1.502713495,5.167371155
494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715/2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae,gumtree_not_lazy,4289838,4275398,3392130,13355,2.097622228,11.441723122,0,38.934955448,0.74338358,5.913669656
494c0ab81ad02706f4b44f6c9dadae7b56a4be2b+97ec707d69280ef57aed8fd5831dc4f3a75f7715/2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae,gumtree_partial_lazy,4289838,4275398,3392130,13355,0.0990118,1.16129166,1.480009586,36.694328249,0.710297084,4.788247713
2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae/c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5,java_gumtree,4275398,4275204,3392817,297,0,6.385774302,0,34.465309187,0,113.385970756
2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae/c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5,gumtree_lazy,4275398,4275204,3392817,297,0.088301183,0.130637805,0,2.684405664,1.461333846,4.98235657
2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae/c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5,gumtree_not_lazy,4275398,4275204,3392817,297,1.670832587,5.247229821,0,1.912339962,0.707240933,4.803495793
2943320876554cab2214fdf84c6c48c1c2ebc93f+edbba3e6a7f2ed37afb0674653ace4bb7d5231ae/c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5,gumtree_partial_lazy,4275398,4275204,3392817,297,0.082986294,0.125851671,1.269775017,1.922593046,0.708624996,5.11496468
c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5/4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd,java_gumtree,4275204,4274931,3392567,410,0,5.406019724,0,20.350599822,0,117.617558806
c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5/4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd,gumtree_lazy,4275204,4274931,3392567,410,0.103159425,0.144040603,0,3.63458209,1.443047224,5.124166931
c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5/4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd,gumtree_not_lazy,4275204,4274931,3392567,410,1.71282307,4.308414429,0,2.673254582,0.796720455,5.044657158
c720f9e07e70ed6b6c7e962791594b20ba80ee60+0eaf6e21e3de633a03ce7decb3cf1ec01db48ae5/4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd,gumtree_partial_lazy,4275204,4274931,3392567,410,0.083929043,0.127532869,1.307409978,2.672621322,0.830400808,5.383845339
4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd/58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f,java_gumtree,4274931,4274694,3392324,471,0,5.758738721,0,24.621464444,0,116.574823429
4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd/58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f,gumtree_lazy,4274931,4274694,3392324,471,0.08146318,0.137004345,0,8.112414571,1.703422891,6.288914788
4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd/58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f,gumtree_not_lazy,4274931,4274694,3392324,471,2.162625101,5.243674455,0,9.253890888,1.067928418,5.549232831
4ef86c8f5e4ab1d74e829f4c6b9e374bb5054cbb+3f9a44ead6bcea26178dfddbd7fb0d4bc8e2babd/58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f,gumtree_partial_lazy,4274931,4274694,3392324,471,0.084388661,0.146988662,1.333974407,8.033793783,0.775853357,5.135261344
58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f/278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370,java_gumtree,4274694,4274701,3392410,111,0,5.066657325,0,15.913963264,0,113.926071285
58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f/278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370,gumtree_lazy,4274694,4274701,3392410,111,0.083379265,0.123765703,0,5.008405305,1.4948783589999999,5.265349286
58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f/278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370,gumtree_not_lazy,4274694,4274701,3392410,111,1.968825619,4.469646806,0,5.187882131,0.857700069,5.835739394
58b79714bda721208a86e1fd00b99f9f849261ef+eb750e2dde7f8e00c8c208579e410fc83ac9ac3f/278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370,gumtree_partial_lazy,4274694,4274701,3392410,111,0.086784164,0.132015665,1.368340324,4.373775021,0.776424448,5.302655401
278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370/ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc,java_gumtree,4274701,4273055,3391108,1463,0,5.76186269,0,51.686712479,0,116.741437666
278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370/ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc,gumtree_lazy,4274701,4273055,3391108,1463,0.081304415,0.138209937,0,4.414821075,1.46087645,5.192235392
278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370/ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc,gumtree_not_lazy,4274701,4273055,3391108,1463,1.762896547,7.368999568,0,3.75775413,0.768316566,5.286730332
278e775e7dc18dc4dc724870161083d7560ac858+d6a512bd367459be40f5d8897f36a5d4587c1370/ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc,gumtree_partial_lazy,4274701,4273055,3391108,1463,0.083814235,0.14482124,1.346262326,3.8036746790000002,0.765275444,5.088107838
ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc/23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274,gumtree_lazy,4273055,4272468,3390694,523,0.083436063,0.133846783,0,0.917348088,1.8254594659999999,5.050058499
ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc/23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274,gumtree_not_lazy,4273055,4272468,3390694,523,1.7326664489999999,3.901204704,0,0.644798012,0.771537791,5.097724157
ed39577cda0503809b5cbabe31fbb6c7bb292a20+a950ba8cb7629e00dc0b6b0029772be7621b8fcc/23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274,gumtree_partial_lazy,4273055,4272468,3390694,523,0.084080391,0.137041697,1.326159801,0.639586478,0.757105595,5.052522511
23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274/098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0,java_gumtree,4272468,4272732,3389682,2446,0,5.455306685,0,6.258661019,0,121.211157559
23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274/098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0,gumtree_lazy,4272468,4272732,3389682,2446,0.095147436,0.23880324,0,0.694232216,1.889293447,5.553880011
23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274/098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0,gumtree_not_lazy,4272468,4272732,3389682,2446,1.972626816,3.083490317,0,0.26808442,0.816516543,5.603745254
23edd389429eb05916f29e9747aafe54c005d639+5ea3d851090c9b83623a59ec909da51ed8131274/098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0,gumtree_partial_lazy,4272468,4272732,3389682,2446,0.096426915,0.251789387,1.487502194,0.256359755,0.815944647,5.558977287
098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0/0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206,java_gumtree,4272732,4272499,3390671,450,0,5.607492689,0,25.364182419,0,107.795419583
098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0/0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206,gumtree_lazy,4272732,4272499,3390671,450,0.085900791,0.140934096,0,2.531068316,1.860757459,5.291241362
098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0/0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206,gumtree_not_lazy,4272732,4272499,3390671,450,1.742865222,4.097630705,0,2.224037902,0.776731625,5.204254735
098cb9bd0bbc91bb6e9372abcdcc6d7a19e41477+3efc5dacddda237a0cb36672d8a48514305a2ab0/0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206,gumtree_partial_lazy,4272732,4272499,3390671,450,0.083604702,0.13756511,1.347928777,2.223366167,0.772363455,5.181455481
0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206/12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef,java_gumtree,4272499,4272492,3390735,138,0,7.095873107,0,13.306163805,0,116.941738241
0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206/12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef,gumtree_lazy,4272499,4272492,3390735,138,0.085005044,0.135343378,0,1.989462594,1.8391327,5.243522001
0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206/12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef,gumtree_not_lazy,4272499,4272492,3390735,138,1.742103601,3.383047819,0,1.707086146,0.769389803,5.209788712
0e5dfe4100cd60f4819c4d51806edca522a7a920+cc95baa24e03e56b68a70e8ea6119befc3d37206/12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef,gumtree_partial_lazy,4272499,4272492,3390735,138,0.084310363,0.136251132,1.351638795,1.7367318470000002,0.765419067,5.16697825
12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef/4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a,java_gumtree,4272492,4270405,3389017,1783,0,5.322750998,0,10.251955118,0,104.721796956
12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef/4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a,gumtree_lazy,4272492,4270405,3389017,1783,0.086450312,0.132434904,0,2.9271392560000002,1.507222251,5.2857156849999996
12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef/4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a,gumtree_not_lazy,4272492,4270405,3389017,1783,5.003260487,3.2140464890000002,0,2.330388364,0.789011962,5.380877732
12543fe820c89ec846c24b71f81fb83c5cb5cf5f+14648a64544ad08f09cb9e6377e82a816735deef/4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a,gumtree_partial_lazy,4272492,4270405,3389017,1783,0.083814094,0.135976491,1.379149644,2.238939682,0.785816577,5.17530326
4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a/107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a,java_gumtree,4270405,4269343,3388067,1026,0,5.528563516,0,34.819085162,0,107.556994087
4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a/107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a,gumtree_lazy,4270405,4269343,3388067,1026,0.083586765,0.131502462,0,2.603792443,1.865236688,5.859535684
4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a/107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a,gumtree_not_lazy,4270405,4269343,3388067,1026,1.7810537119999998,6.484834733,0,1.484896951,0.78473711,5.265144096
4ee28da1dcdb39d34edc32cd8bbc2b1d2bf0183b+59204c45d0b4c6542ad9ff887a5d67c75b9fdc8a/107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a,gumtree_partial_lazy,4270405,4269343,3388067,1026,0.084110554,0.131191814,1.3626045549999999,1.476991472,0.784775928,5.199048831
107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a/ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d,java_gumtree,4269343,4268480,3387313,952,0,5.679816871,0,37.406442881,0,122.977247316
107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a/ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d,gumtree_lazy,4269343,4268480,3387313,952,0.083946599,0.161617233,0,8.327470614,1.469686588,5.153081902
107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a/ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d,gumtree_not_lazy,4269343,4268480,3387313,952,2.210229606,6.698365535,0,8.68606182,0.958207233,5.778097517
107eff13fd6eb07ceb7d59332bcc6d9326fce57a+0599af5e4aa5c4511cb868ff1d31e13f0e251e2a/ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d,gumtree_partial_lazy,4269343,4268480,3387313,952,0.083629207,0.163442185,1.464134726,7.960351939,0.799516005,5.375378602
ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d/99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8,java_gumtree,4268480,4265375,3384246,3818,0,5.968752257,0,37.135970525,0,106.180215284
ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d/99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8,gumtree_lazy,4268480,4265375,3384246,3818,0.085128263,0.1455264,0,2.328212059,1.4652398629999999,5.138281231
ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d/99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8,gumtree_not_lazy,4268480,4265375,3384246,3818,2.057107407,4.8576892019999995,0,1.583335841,0.77654304,5.212217059
ad00519ae675f5ead3b4d4d77465efdb30e36915+b87f96ad2c53d5c19bbbf687a2605cf7ce0dc90d/99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8,gumtree_partial_lazy,4268480,4265375,3384246,3818,0.083621885,0.147853898,1.340964467,1.6399098859999999,0.826422187,5.212841038
99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8/0ad767c4941a5c2d8f5f7a22d6f1c46ecb0dc1d3+1112fd96b2e121611d2075261939cbecd0bbabd9,java_gumtree,4265375,4265555,3384721,408,0,10.430194519,0,31.546812169,0,112.967893997
99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8/0ad767c4941a5c2d8f5f7a22d6f1c46ecb0dc1d3+1112fd96b2e121611d2075261939cbecd0bbabd9,gumtree_lazy,4265375,4265555,3384721,408,0.083181401,0.22549815,0,7.999655185,1.4258908639999999,5.088281253
99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8/0ad767c4941a5c2d8f5f7a22d6f1c46ecb0dc1d3+1112fd96b2e121611d2075261939cbecd0bbabd9,gumtree_not_lazy,4265375,4265555,3384721,408,1.7283769869999999,4.845385829,0,7.304599566,0.749884684,5.062101903
99da0e52ac50c71ae96996dfcde97cbdf165c50d+fab9fac3f181536f46dbf50fb90ca746cc0585e8/0ad767c4941a5c2d8f5f7a22d6f1c46ecb0dc1d3+1112fd96b2e121611d2075261939cbecd0bbabd9,gumtree_partial_lazy,4265375,4265555,3384721,408,0.083631148,0.229233721,1.315773172,7.354206302,0.748689164,4.998302406
