input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
c73c8042af679542ec11f65fffc440ec18ec28c0/28b1ae60771937dd2cc4abcc744b097978afd1b7,java_gumtree,2813431,2813071,2198719,410,0,2.693258045,0,3.084982777,0,46.397846332
c73c8042af679542ec11f65fffc440ec18ec28c0/28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_lazy,2813431,2813071,2198719,410,0.053360469,0.078135298,0,2.890678454,1.108054483,2.715834112
c73c8042af679542ec11f65fffc440ec18ec28c0/28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_not_lazy,2813431,2813071,2198719,410,1.074125485,1.045701086,0,3.234373739,0.42076229,2.745457913
c73c8042af679542ec11f65fffc440ec18ec28c0/28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_partial_lazy,2813431,2813071,2198719,410,0.053453134,0.081715927,0.894070522,3.05407939,0.429602026,2.756688583
28b1ae60771937dd2cc4abcc744b097978afd1b7/10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_lazy,2813071,2813071,2198764,11,0.062368594,0.086887846,0,0.248843761,1.231466082,3.226028323
28b1ae60771937dd2cc4abcc744b097978afd1b7/10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_not_lazy,2813071,2813071,2198764,11,1.115987064,1.099555711,0,0.238136712,0.432727619,3.019045314
28b1ae60771937dd2cc4abcc744b097978afd1b7/10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_partial_lazy,2813071,2813071,2198764,11,0.054412689,0.076307095,0.752948029,0.23202228,0.420135152,3.01542666
10460ec5200aa7eafb33b200f0f349a66e16c708/4e571f360625b5c14fe3f3aa3180a905de1f5c3b,java_gumtree,2813071,2812957,2198666,113,0,3.19790809,0,2.147941896,0,43.826337337
10460ec5200aa7eafb33b200f0f349a66e16c708/4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_lazy,2813071,2812957,2198666,113,0.054138265,0.079887229,0,1.8710998829999999,1.186053514,2.922432704
10460ec5200aa7eafb33b200f0f349a66e16c708/4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_not_lazy,2813071,2812957,2198666,113,1.163828957,1.145123029,0,1.972286232,0.532804689,3.539318147
10460ec5200aa7eafb33b200f0f349a66e16c708/4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_partial_lazy,2813071,2812957,2198666,113,0.076963758,0.111015196,0.893519487,2.229968191,0.633604724,3.183816127
4e571f360625b5c14fe3f3aa3180a905de1f5c3b/3a146ee07a092807605e2a34412cc3f550803037,gumtree_lazy,2812957,2812889,2198613,80,0.054706063,0.077948444,0,0.739227852,0.976938861,2.764560783
4e571f360625b5c14fe3f3aa3180a905de1f5c3b/3a146ee07a092807605e2a34412cc3f550803037,gumtree_not_lazy,2812957,2812889,2198613,80,1.094621334,2.350397895,0,0.432952784,0.399302528,2.888684372
4e571f360625b5c14fe3f3aa3180a905de1f5c3b/3a146ee07a092807605e2a34412cc3f550803037,gumtree_partial_lazy,2812957,2812889,2198613,80,0.060327753,0.094956301,0.786656904,0.436650705,0.418173774,3.006516696
3a146ee07a092807605e2a34412cc3f550803037/7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_lazy,2812889,2812896,2198609,54,0.053428816,0.075547521,0,0.644645454,0.930755833,2.7293482449999997
3a146ee07a092807605e2a34412cc3f550803037/7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_not_lazy,2812889,2812896,2198609,54,1.07395766,2.273965498,0,0.465587524,0.364650968,2.883587659
3a146ee07a092807605e2a34412cc3f550803037/7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_partial_lazy,2812889,2812896,2198609,54,0.053146505,0.075639553,0.760734786,0.464395692,0.384778499,2.768746664
7b9c413b254b7d32b4995c7527c7d792150b57f9/a4edd2fed207035804415fc72b8c2b531006932d,gumtree_lazy,2812896,2812896,2198631,0,0.061081294,0.080940834,0,0.00267163,1.156721489,3.008927477
7b9c413b254b7d32b4995c7527c7d792150b57f9/a4edd2fed207035804415fc72b8c2b531006932d,gumtree_not_lazy,2812896,2812896,2198631,0,1.172650533,0.679778908,0,0.004823949,0.476130768,3.001966117
7b9c413b254b7d32b4995c7527c7d792150b57f9/a4edd2fed207035804415fc72b8c2b531006932d,gumtree_partial_lazy,2812896,2812896,2198631,0,0.054345858,0.081287795,0.763082234,0.003010374,0.41346599,3.185188845
a4edd2fed207035804415fc72b8c2b531006932d/1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_lazy,2812896,2812896,2198626,11,0.058917395,0.081365199,0,0.267511256,1.287396885,3.0971927790000002
a4edd2fed207035804415fc72b8c2b531006932d/1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_not_lazy,2812896,2812896,2198626,11,1.064237444,0.988904569,0,0.220291326,0.37842127,2.929105543
a4edd2fed207035804415fc72b8c2b531006932d/1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_partial_lazy,2812896,2812896,2198626,11,0.063717678,0.081651906,0.80549641,0.243290024,0.387526264,2.849652676
1f17804c61796f93d0d78da9493bcb7ccb5e887d/1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_lazy,2812896,2812896,2198631,0,0.05266205,0.076929126,0,0.002664585,1.165754235,2.98299233
1f17804c61796f93d0d78da9493bcb7ccb5e887d/1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_not_lazy,2812896,2812896,2198631,0,0.990293411,0.555263502,0,0.00298915,0.389599246,3.0861996879999998
1f17804c61796f93d0d78da9493bcb7ccb5e887d/1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_partial_lazy,2812896,2812896,2198631,0,0.084307783,0.10948338,0.939388291,0.003568753,0.441505505,2.91789097
1a364ccfcc87f387967077a4c35448a06a0a7298/168b5c1735f36cd7ef31ca031e8d2669f726e146,java_gumtree,2812896,2809670,2195186,4393,0,3.538901179,0,16.27114535,0,45.836846516
1a364ccfcc87f387967077a4c35448a06a0a7298/168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_lazy,2812896,2809670,2195186,4393,0.055952588,0.17688404,0,12.492144530000001,1.040837223,2.7610669249999997
1a364ccfcc87f387967077a4c35448a06a0a7298/168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_not_lazy,2812896,2809670,2195186,4393,1.001976779,1.331437354,0,12.91462161,0.435464694,3.04335105
1a364ccfcc87f387967077a4c35448a06a0a7298/168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_partial_lazy,2812896,2809670,2195186,4393,0.053507866,0.189732832,0.724679626,13.097156093,0.43857782,2.80964671
168b5c1735f36cd7ef31ca031e8d2669f726e146/e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_lazy,2809670,2809670,2196008,0,0.064251693,0.090458484,0,0.002997956,1.131809873,2.995959465
168b5c1735f36cd7ef31ca031e8d2669f726e146/e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_not_lazy,2809670,2809670,2196008,0,1.064853061,0.574545462,0,0.003000874,0.419482346,2.978847181
168b5c1735f36cd7ef31ca031e8d2669f726e146/e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_partial_lazy,2809670,2809670,2196008,0,0.05397794,0.083995979,0.76264827,0.002993144,0.433477407,3.304833619
e291887d07b03a93cefe6e1cafdfb2cb648bf881/2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_lazy,2809670,2809670,2196005,7,0.057941245,0.076634362,0,1.073523357,0.947560888,2.9669997500000003
e291887d07b03a93cefe6e1cafdfb2cb648bf881/2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_not_lazy,2809670,2809670,2196005,7,1.038467526,2.664014062,0,0.899256479,0.412556808,2.957407034
e291887d07b03a93cefe6e1cafdfb2cb648bf881/2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_partial_lazy,2809670,2809670,2196005,7,0.054545076,0.075906089,0.727800195,0.937197604,0.415464166,2.920461602
2aa831e0fa499b37e58b3588f3f78afe9a585b52/9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_lazy,2809670,2809670,2196008,0,0.056333749,0.087383521,0,0.002695816,1.131559174,3.113725294
2aa831e0fa499b37e58b3588f3f78afe9a585b52/9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_not_lazy,2809670,2809670,2196008,0,1.103842577,0.57433205,0,0.002987401,0.400313377,3.054258205
2aa831e0fa499b37e58b3588f3f78afe9a585b52/9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_partial_lazy,2809670,2809670,2196008,0,0.058697464,0.093795032,0.832902962,0.003271018,0.436111275,3.182437909
9d3f8364161cdbdea6ee41ba810b505c4a217b1a/67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181,gumtree_lazy,2809670,2809670,2196008,0,0.052799273,0.079695778,0,0.002724143,1.240041403,2.813780154
9d3f8364161cdbdea6ee41ba810b505c4a217b1a/67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181,gumtree_not_lazy,2809670,2809670,2196008,0,1.072647045,0.54498251,0,0.002985964,0.370444237,2.800532955
9d3f8364161cdbdea6ee41ba810b505c4a217b1a/67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181,gumtree_partial_lazy,2809670,2809670,2196008,0,0.055455598,0.082451291,0.756459376,0.002998808,0.444583338,2.959249509
67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181/8d8a954a200405b8455df4230730c16a6decf32d,gumtree_lazy,2809670,2809654,2195984,38,0.073402223,0.10370438,0,0.823347943,1.184815637,3.394825603
67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181/8d8a954a200405b8455df4230730c16a6decf32d,gumtree_not_lazy,2809670,2809654,2195984,38,1.323310948,3.127915677,0,0.575887314,0.528556569,4.279289063
67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181/8d8a954a200405b8455df4230730c16a6decf32d,gumtree_partial_lazy,2809670,2809654,2195984,38,0.070087253,0.107258395,0.828983033,0.574998102,0.501641335,3.881633013
8d8a954a200405b8455df4230730c16a6decf32d/a73f10328a3fbb9459a4635e1c1c22f8eae523b1,gumtree_lazy,2809654,2809654,2195996,0,0.063195488,0.079791217,0,0.002661278,1.206890164,4.164839191
8d8a954a200405b8455df4230730c16a6decf32d/a73f10328a3fbb9459a4635e1c1c22f8eae523b1,gumtree_not_lazy,2809654,2809654,2195996,0,1.547296454,0.845157299,0,0.009459614,0.592706022,4.052138064
8d8a954a200405b8455df4230730c16a6decf32d/a73f10328a3fbb9459a4635e1c1c22f8eae523b1,gumtree_partial_lazy,2809654,2809654,2195996,0,0.074632037,0.116575426,0.852681563,0.003424711,0.524912683,3.833512457
a73f10328a3fbb9459a4635e1c1c22f8eae523b1/50b00d8c1ca25437dd572e90b88294b60d292fd3,gumtree_lazy,2809654,2806956,2193877,2202,0.053341335,0.087526993,0,0.345476659,1.122468936,3.122049279
a73f10328a3fbb9459a4635e1c1c22f8eae523b1/50b00d8c1ca25437dd572e90b88294b60d292fd3,gumtree_not_lazy,2809654,2806956,2193877,2202,1.03508544,1.165401212,0,0.331988695,0.425055148,3.103080149
a73f10328a3fbb9459a4635e1c1c22f8eae523b1/50b00d8c1ca25437dd572e90b88294b60d292fd3,gumtree_partial_lazy,2809654,2806956,2193877,2202,0.053428759,0.085806295,0.757618796,0.3327489,0.460105848,2.880835041
50b00d8c1ca25437dd572e90b88294b60d292fd3/de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8,gumtree_lazy,2806956,2806956,2193914,11,0.05876822,0.08278754,0,0.221386114,1.087703239,2.754507723
50b00d8c1ca25437dd572e90b88294b60d292fd3/de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8,gumtree_not_lazy,2806956,2806956,2193914,11,1.038352062,0.978773083,0,0.223990752,0.365441774,2.890684425
50b00d8c1ca25437dd572e90b88294b60d292fd3/de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8,gumtree_partial_lazy,2806956,2806956,2193914,11,0.05399523,0.080305517,0.712188933,0.219788,0.437887402,2.878187809
de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8/54565f08084ad57bc0159859d1695a6a683af39e,java_gumtree,2806956,2806341,2192776,1862,0,3.217673015,0,46.998018956,0,46.125185405
de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8/54565f08084ad57bc0159859d1695a6a683af39e,gumtree_lazy,2806956,2806341,2192776,1862,0.05389864,0.151506158,0,10.704425002,0.918216964,2.945570048
de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8/54565f08084ad57bc0159859d1695a6a683af39e,gumtree_not_lazy,2806956,2806341,2192776,1862,1.163528588,3.97542642,0,10.732563416,0.434585903,3.520520028
de4e5dd1a902469cd6b3e5a5975af0d7eb4647e8/54565f08084ad57bc0159859d1695a6a683af39e,gumtree_partial_lazy,2806956,2806341,2192776,1862,0.058130639,0.186173251,0.813396956,10.374459909,0.411364093,2.962654974
54565f08084ad57bc0159859d1695a6a683af39e/48ab5e97e52a35676a90742732b247d1efb2f374,gumtree_lazy,2806341,2806341,2193401,0,0.060942864,0.090779166,0,0.002996283,1.102266573,2.9483727760000003
54565f08084ad57bc0159859d1695a6a683af39e/48ab5e97e52a35676a90742732b247d1efb2f374,gumtree_not_lazy,2806341,2806341,2193401,0,1.072633097,0.679736929,0,0.002989761,0.392081399,2.7604466690000002
54565f08084ad57bc0159859d1695a6a683af39e/48ab5e97e52a35676a90742732b247d1efb2f374,gumtree_partial_lazy,2806341,2806341,2193401,0,0.063827103,0.081789516,0.722397662,0.002988755,0.447195824,3.086410813
48ab5e97e52a35676a90742732b247d1efb2f374/04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04,gumtree_lazy,2806341,2805912,2193043,379,0.053701083,0.077246929,0,0.177326214,1.205926157,2.76238219
48ab5e97e52a35676a90742732b247d1efb2f374/04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04,gumtree_not_lazy,2806341,2805912,2193043,379,1.057744103,1.225185314,0,0.206697974,0.481011346,3.402535735
48ab5e97e52a35676a90742732b247d1efb2f374/04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04,gumtree_partial_lazy,2806341,2805912,2193043,379,0.073351492,0.084227321,0.815008295,0.242683528,0.450037783,3.820712934
04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04/a536df6d5bc8fbad28964302f8b76d8de777fce7,gumtree_lazy,2805912,2805912,2193054,0,0.056579992,0.090587541,0,0.002898236,1.247237967,2.918685195
04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04/a536df6d5bc8fbad28964302f8b76d8de777fce7,gumtree_not_lazy,2805912,2805912,2193054,0,1.164532363,0.656405626,0,0.003000118,0.462610421,3.247366606
04ee8fb73edb55700e4d9e7a0bf4cf38b531fc04/a536df6d5bc8fbad28964302f8b76d8de777fce7,gumtree_partial_lazy,2805912,2805912,2193054,0,0.067852348,0.087638715,0.786989514,0.003003277,0.473104144,2.795575259
a536df6d5bc8fbad28964302f8b76d8de777fce7/7594b07cb7b6279469190c82ae8ef4fa2bda76ba,java_gumtree,2805912,2805017,2192284,808,0,3.09278008,0,4.930824291,0,44.93862622
a536df6d5bc8fbad28964302f8b76d8de777fce7/7594b07cb7b6279469190c82ae8ef4fa2bda76ba,gumtree_lazy,2805912,2805017,2192284,808,0.052647883,0.089353129,0,2.915742501,1.391360668,3.193641767
a536df6d5bc8fbad28964302f8b76d8de777fce7/7594b07cb7b6279469190c82ae8ef4fa2bda76ba,gumtree_not_lazy,2805912,2805017,2192284,808,1.055300705,1.400644421,0,2.8332638279999998,0.41460052,2.91582477
a536df6d5bc8fbad28964302f8b76d8de777fce7/7594b07cb7b6279469190c82ae8ef4fa2bda76ba,gumtree_partial_lazy,2805912,2805017,2192284,808,0.052737996,0.097642046,0.881270983,2.914401466,0.515191719,3.344748402
7594b07cb7b6279469190c82ae8ef4fa2bda76ba/e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f,gumtree_lazy,2805017,2802409,2190226,2098,0.056378661,0.081166696,0,0.277808762,1.168899184,3.021378342
7594b07cb7b6279469190c82ae8ef4fa2bda76ba/e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f,gumtree_not_lazy,2805017,2802409,2190226,2098,1.1196193,1.617386065,0,0.190669012,0.412082017,2.984726744
7594b07cb7b6279469190c82ae8ef4fa2bda76ba/e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f,gumtree_partial_lazy,2805017,2802409,2190226,2098,0.06965626,0.083710652,0.767767309,0.195079484,0.404970995,2.989615411
e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f/ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77,gumtree_lazy,2802409,2802409,2190230,0,0.059609418,0.079603992,0,0.002640689,1.556241033,3.275846576
e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f/ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77,gumtree_not_lazy,2802409,2802409,2190230,0,1.443382729,0.630067671,0,0.003051182,0.404728529,2.90361259
e5c74576662f5a7d2d93f2fee65e2a5d66d5c47f/ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77,gumtree_partial_lazy,2802409,2802409,2190230,0,0.056361446,0.084433179,0.75817957,0.003190912,0.409285541,2.882266236
ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77/f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e,java_gumtree,2802409,2802205,2189425,1485,0,4.630563001,0,22.001615569,0,42.950503378
ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77/f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e,gumtree_lazy,2802409,2802205,2189425,1485,0.055304734,0.285942369,0,19.605864338,1.127439761,2.972100052
ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77/f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e,gumtree_not_lazy,2802409,2802205,2189425,1485,1.098115702,1.77952114,0,21.558266305,0.406651431,3.305858735
ba16485b93cde4f05e0cbb2ca564a7b6cb6d4d77/f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e,gumtree_partial_lazy,2802409,2802205,2189425,1485,0.058092668,0.291333447,0.763701396,20.311800841,0.438041783,2.914160609
f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e/11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604,gumtree_lazy,2802205,2802203,2190016,11,0.062768142,0.082053622,0,0.262589525,1.2513687629999999,3.01220565
f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e/11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604,gumtree_not_lazy,2802205,2802203,2190016,11,1.215416211,1.010845614,0,0.225971148,0.401433036,2.9159120290000002
f8f11e2ff5d0d4de9a7e9730bb5a89a4b477792e/11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604,gumtree_partial_lazy,2802205,2802203,2190016,11,0.061541787,0.085540662,0.885079717,0.245303427,0.462624307,3.21951593
11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604/2e49ade61839d01ab5a189ac23cdc643e20a4522,gumtree_lazy,2802203,2802203,2190001,46,0.054102168,0.083874295,0,0.232477459,1.281549789,2.8963576570000003
11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604/2e49ade61839d01ab5a189ac23cdc643e20a4522,gumtree_not_lazy,2802203,2802203,2190001,46,1.2608211169999999,1.151473884,0,0.249747367,0.470016328,3.084255259
11c6e65e5b22cfcf1cb07a554f147bcd5ee9e604/2e49ade61839d01ab5a189ac23cdc643e20a4522,gumtree_partial_lazy,2802203,2802203,2190001,46,0.08114485,0.083957012,0.760158136,0.226543995,0.503870913,3.143212707
2e49ade61839d01ab5a189ac23cdc643e20a4522/922a150783cac906408cf2ce48623a23e4e4d89f,gumtree_lazy,2802203,2802203,2190018,8,0.053225045,0.080445558,0,0.141692746,1.104426896,2.665257762
2e49ade61839d01ab5a189ac23cdc643e20a4522/922a150783cac906408cf2ce48623a23e4e4d89f,gumtree_not_lazy,2802203,2802203,2190018,8,1.070593069,1.074962403,0,0.144000805,0.44331672,3.059956301
2e49ade61839d01ab5a189ac23cdc643e20a4522/922a150783cac906408cf2ce48623a23e4e4d89f,gumtree_partial_lazy,2802203,2802203,2190018,8,0.054733287,0.085319428,0.810415202,0.142677204,0.412206798,2.945401253
922a150783cac906408cf2ce48623a23e4e4d89f/31697cf2226a4ea7001a876a2887c2e7368a4c76,gumtree_lazy,2802203,2800688,2188812,1212,0.059401851,0.099465895,0,0.068976009,1.107861568,2.837484107
922a150783cac906408cf2ce48623a23e4e4d89f/31697cf2226a4ea7001a876a2887c2e7368a4c76,gumtree_not_lazy,2802203,2800688,2188812,1212,1.055526085,1.155061988,0,0.038567956,0.389681531,2.870753668
922a150783cac906408cf2ce48623a23e4e4d89f/31697cf2226a4ea7001a876a2887c2e7368a4c76,gumtree_partial_lazy,2802203,2800688,2188812,1212,0.057493557,0.087553927,0.751458567,0.042931129,0.414089802,2.790890381
31697cf2226a4ea7001a876a2887c2e7368a4c76/4492c26f72ce5aa7e28c96242065a472b17a882f,gumtree_lazy,2800688,2800688,2188815,0,0.056869207,0.080132174,0,0.00265694,1.195491046,2.952593003
31697cf2226a4ea7001a876a2887c2e7368a4c76/4492c26f72ce5aa7e28c96242065a472b17a882f,gumtree_not_lazy,2800688,2800688,2188815,0,1.044922648,0.563847141,0,0.00299251,0.414280181,2.829337938
31697cf2226a4ea7001a876a2887c2e7368a4c76/4492c26f72ce5aa7e28c96242065a472b17a882f,gumtree_partial_lazy,2800688,2800688,2188815,0,0.052981218,0.078428747,0.736636345,0.002992431,0.390637614,2.933544958
4492c26f72ce5aa7e28c96242065a472b17a882f/cc2c896846990cc100f1eb337780612b210beccd,gumtree_lazy,2800688,2799905,2188152,708,0.060961242,0.093017575,0,3.442132465,0.96747726,2.775640223
4492c26f72ce5aa7e28c96242065a472b17a882f/cc2c896846990cc100f1eb337780612b210beccd,gumtree_not_lazy,2800688,2799905,2188152,708,1.159339943,3.769847248,0,3.289376975,0.391905254,3.1416235710000002
4492c26f72ce5aa7e28c96242065a472b17a882f/cc2c896846990cc100f1eb337780612b210beccd,gumtree_partial_lazy,2800688,2799905,2188152,708,0.060919248,0.158160218,0.839087562,3.167727004,0.430733156,3.183503037
cc2c896846990cc100f1eb337780612b210beccd/3ae603db3324a19f2e72fb02cdddb87a484fa402,java_gumtree,2799905,2798032,2186426,2007,0,3.080582869,0,33.350117926,0,39.430647937
cc2c896846990cc100f1eb337780612b210beccd/3ae603db3324a19f2e72fb02cdddb87a484fa402,gumtree_lazy,2799905,2798032,2186426,2007,0.057340348,0.117951998,0,4.877077459,1.004300567,2.970470465
cc2c896846990cc100f1eb337780612b210beccd/3ae603db3324a19f2e72fb02cdddb87a484fa402,gumtree_not_lazy,2799905,2798032,2186426,2007,1.059251352,3.560631286,0,4.886129758,0.39819009,2.911336654
cc2c896846990cc100f1eb337780612b210beccd/3ae603db3324a19f2e72fb02cdddb87a484fa402,gumtree_partial_lazy,2799905,2798032,2186426,2007,0.057726221,0.122862628,0.734023265,4.802308578,0.385134931,2.984395778
3ae603db3324a19f2e72fb02cdddb87a484fa402/12977a910113f93e9603128a5ad10b6ead9586ec,java_gumtree,2798032,2797098,2185860,885,0,3.213877725,0,6.028349758,0,45.30048686
3ae603db3324a19f2e72fb02cdddb87a484fa402/12977a910113f93e9603128a5ad10b6ead9586ec,gumtree_lazy,2798032,2797098,2185860,885,0.054331114,0.125016376,0,4.38650333,1.14492899,2.700472526
3ae603db3324a19f2e72fb02cdddb87a484fa402/12977a910113f93e9603128a5ad10b6ead9586ec,gumtree_not_lazy,2798032,2797098,2185860,885,1.008752281,1.32023619,0,4.228796582,0.40150756,2.882920395
3ae603db3324a19f2e72fb02cdddb87a484fa402/12977a910113f93e9603128a5ad10b6ead9586ec,gumtree_partial_lazy,2798032,2797098,2185860,885,0.052848847,0.123235157,0.745586487,4.417908622,0.429595889,2.9255147580000003
12977a910113f93e9603128a5ad10b6ead9586ec/613eea5e37200e588079d55ac80ce8ef6a2c7f4f,gumtree_lazy,2797098,2796851,2185346,990,0.053190542,0.091301614,0,0.485692553,1.123458549,2.8865732250000002
12977a910113f93e9603128a5ad10b6ead9586ec/613eea5e37200e588079d55ac80ce8ef6a2c7f4f,gumtree_not_lazy,2797098,2796851,2185346,990,1.017423403,1.192134583,0,0.415653045,0.374075363,2.897277773
12977a910113f93e9603128a5ad10b6ead9586ec/613eea5e37200e588079d55ac80ce8ef6a2c7f4f,gumtree_partial_lazy,2797098,2796851,2185346,990,0.052487215,0.079318988,0.715376173,0.435439976,0.404703963,2.852885171
613eea5e37200e588079d55ac80ce8ef6a2c7f4f/b03d7608931aa4a2ad0a6c486079781b154e5c2c,gumtree_lazy,2796851,2797525,2185338,1383,0.054009863,0.087491203,0,0.651507568,1.013840847,2.717486208
613eea5e37200e588079d55ac80ce8ef6a2c7f4f/b03d7608931aa4a2ad0a6c486079781b154e5c2c,gumtree_not_lazy,2796851,2797525,2185338,1383,1.113879055,1.484736706,0,0.746025244,0.469236958,3.349505778
613eea5e37200e588079d55ac80ce8ef6a2c7f4f/b03d7608931aa4a2ad0a6c486079781b154e5c2c,gumtree_partial_lazy,2796851,2797525,2185338,1383,0.053264153,0.086934877,0.808242644,0.701551283,0.433638699,2.912415161
b03d7608931aa4a2ad0a6c486079781b154e5c2c/ab2a9bf1538cbc39c81d782ed157d247364c0154,gumtree_lazy,2797525,2797278,2185717,990,0.061006131,0.087575091,0,0.456248305,1.163832862,3.125169276
b03d7608931aa4a2ad0a6c486079781b154e5c2c/ab2a9bf1538cbc39c81d782ed157d247364c0154,gumtree_not_lazy,2797525,2797278,2185717,990,1.030686056,1.351803611,0,0.453504196,0.396481995,2.998454343
b03d7608931aa4a2ad0a6c486079781b154e5c2c/ab2a9bf1538cbc39c81d782ed157d247364c0154,gumtree_partial_lazy,2797525,2797278,2185717,990,0.064191824,0.082276639,0.749874707,0.505206467,0.426727447,2.953046477
ab2a9bf1538cbc39c81d782ed157d247364c0154/1305bada0f87f9fc89e38fca131be9ce5acff5d0,gumtree_lazy,2797278,2797148,2185939,163,0.055142729,0.077490777,0,1.534611156,0.978909378,3.091938093
ab2a9bf1538cbc39c81d782ed157d247364c0154/1305bada0f87f9fc89e38fca131be9ce5acff5d0,gumtree_not_lazy,2797278,2797148,2185939,163,1.025289253,2.77385966,0,1.347887832,0.390550198,3.156045692
ab2a9bf1538cbc39c81d782ed157d247364c0154/1305bada0f87f9fc89e38fca131be9ce5acff5d0,gumtree_partial_lazy,2797278,2797148,2185939,163,0.055248849,0.076566153,0.722880435,1.262579223,0.41306214,2.897517696
