input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
c0269b6e6d917230237f438a060bc0882965e31b/e1892217088c6ea718486d8ae3b7c811d77bfcaf,gumtree_partial_lazy,2407964,2402337,1911845,10517,0.045188366,0.998769311,0.623799261,16.881903358,0.294661879,2.208044713
e1892217088c6ea718486d8ae3b7c811d77bfcaf/d0454fdbef0b7724cf5747a276f292eb14c8ab05,java_gumtree,2402337,2401913,1913829,744,0,3.039432275,0,13.676555389,0,31.14864239
e1892217088c6ea718486d8ae3b7c811d77bfcaf/d0454fdbef0b7724cf5747a276f292eb14c8ab05,gumtree_lazy,2402337,2401913,1913829,744,0.045958237,0.092079734,0,5.57462918,0.812956341,2.351444275
e1892217088c6ea718486d8ae3b7c811d77bfcaf/d0454fdbef0b7724cf5747a276f292eb14c8ab05,gumtree_not_lazy,2402337,2401913,1913829,744,1.0468116140000001,2.238047168,0,5.372239978,0.331166966,2.503667673
e1892217088c6ea718486d8ae3b7c811d77bfcaf/d0454fdbef0b7724cf5747a276f292eb14c8ab05,gumtree_partial_lazy,2402337,2401913,1913829,744,0.05148088,0.100633953,0.742093611,5.679944408,0.339340632,2.316919606
d0454fdbef0b7724cf5747a276f292eb14c8ab05/3cb9ac6564bf85987773b988b2f192befe415d5f,java_gumtree,2401913,2381684,1885919,41986,0,37.7117267,0,179.462402117,0,30.822035151
d0454fdbef0b7724cf5747a276f292eb14c8ab05/3cb9ac6564bf85987773b988b2f192befe415d5f,gumtree_lazy,2401913,2381684,1885919,41986,0.04607539,23.328421705,0,121.835650187,0.847252788,2.6766677789999997
d0454fdbef0b7724cf5747a276f292eb14c8ab05/3cb9ac6564bf85987773b988b2f192befe415d5f,gumtree_not_lazy,2401913,2381684,1885919,41986,0.903898697,27.795998735,0,118.227300674,0.455690238,3.006326247
d0454fdbef0b7724cf5747a276f292eb14c8ab05/3cb9ac6564bf85987773b988b2f192befe415d5f,gumtree_partial_lazy,2401913,2381684,1885919,41986,0.046479506,24.718295044,0.690049813,114.530161392,0.324911552,2.40142185
3cb9ac6564bf85987773b988b2f192befe415d5f/b7b17988325003dbc6730314b78b416583aab816,gumtree_lazy,2381684,2381634,1897663,95,0.045798862,0.063952587,0,0.398081561,0.855823948,2.280034306
3cb9ac6564bf85987773b988b2f192befe415d5f/b7b17988325003dbc6730314b78b416583aab816,gumtree_not_lazy,2381684,2381634,1897663,95,0.843752658,1.456973732,0,0.318629497,0.322333999,2.44051076
3cb9ac6564bf85987773b988b2f192befe415d5f/b7b17988325003dbc6730314b78b416583aab816,gumtree_partial_lazy,2381684,2381634,1897663,95,0.052115856,0.06936819,0.754085989,0.37111956,0.374523632,2.413024289
b7b17988325003dbc6730314b78b416583aab816/d2dac892049496432e0cf978d5e75131822a88cb,gumtree_lazy,2381634,2381617,1897670,18,0.047378554,0.064609307,0,0.801287598,0.92133151,2.334940485
b7b17988325003dbc6730314b78b416583aab816/d2dac892049496432e0cf978d5e75131822a88cb,gumtree_not_lazy,2381634,2381617,1897670,18,0.89698447,0.971422152,0,0.863451755,0.331967471,2.466100096
b7b17988325003dbc6730314b78b416583aab816/d2dac892049496432e0cf978d5e75131822a88cb,gumtree_partial_lazy,2381634,2381617,1897670,18,0.065898432,0.064029046,0.624818679,0.812565506,0.333464189,2.46777561
d2dac892049496432e0cf978d5e75131822a88cb/f53d8a53d74b44e7907bd1fb4055117577548c54,java_gumtree,2381617,2380270,1896378,1397,0,2.815930765,0,2.356490777,0,32.198125959
d2dac892049496432e0cf978d5e75131822a88cb/f53d8a53d74b44e7907bd1fb4055117577548c54,gumtree_lazy,2381617,2380270,1896378,1397,0.045870324,0.066300336,0,1.76412191,0.96136025,2.35491568
d2dac892049496432e0cf978d5e75131822a88cb/f53d8a53d74b44e7907bd1fb4055117577548c54,gumtree_not_lazy,2381617,2380270,1896378,1397,0.862678265,0.946688589,0,1.6005616059999999,0.309120349,2.358477802
d2dac892049496432e0cf978d5e75131822a88cb/f53d8a53d74b44e7907bd1fb4055117577548c54,gumtree_partial_lazy,2381617,2380270,1896378,1397,0.046822992,0.063972183,0.650196382,1.623150099,0.336383984,2.441567158
f53d8a53d74b44e7907bd1fb4055117577548c54/d75d3a0bd12a47f02fbf87e49460e3b9a13ac710,java_gumtree,2380270,2375137,1891304,6457,0,2.769632887,0,10.688758134,0,32.857532295
f53d8a53d74b44e7907bd1fb4055117577548c54/d75d3a0bd12a47f02fbf87e49460e3b9a13ac710,gumtree_lazy,2380270,2375137,1891304,6457,0.051887239,0.368452277,0,11.604781299999999,1.21496566,2.502824855
f53d8a53d74b44e7907bd1fb4055117577548c54/d75d3a0bd12a47f02fbf87e49460e3b9a13ac710,gumtree_not_lazy,2380270,2375137,1891304,6457,0.867620926,1.200672471,0,11.591605587,0.395632124,2.770129596
f53d8a53d74b44e7907bd1fb4055117577548c54/d75d3a0bd12a47f02fbf87e49460e3b9a13ac710,gumtree_partial_lazy,2380270,2375137,1891304,6457,0.04994876,0.344457818,0.656739368,11.803184897,0.380786249,2.737846162
d75d3a0bd12a47f02fbf87e49460e3b9a13ac710/0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e,gumtree_lazy,2375137,2375094,1892349,94,0.046022945,0.065708124,0,0.326697642,0.94259275,2.329537326
d75d3a0bd12a47f02fbf87e49460e3b9a13ac710/0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e,gumtree_not_lazy,2375137,2375094,1892349,94,0.868041632,1.6591281690000002,0,0.209022243,0.403314407,2.603361257
d75d3a0bd12a47f02fbf87e49460e3b9a13ac710/0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e,gumtree_partial_lazy,2375137,2375094,1892349,94,0.046091309,0.063006349,0.619674774,0.167184888,0.325578029,2.280362216
0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e/259dff2d04d91223d7db8fbae7cff543b830a38c,gumtree_lazy,2375094,2375116,1892375,26,0.04540838,0.077427647,0,0.323181361,0.969549433,2.395106221
0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e/259dff2d04d91223d7db8fbae7cff543b830a38c,gumtree_not_lazy,2375094,2375116,1892375,26,0.956473656,0.906209687,0,0.450282686,0.419707582,2.662214738
0dc86124159d3d6bca9b5aa7b9dc0cf5de1e779e/259dff2d04d91223d7db8fbae7cff543b830a38c,gumtree_partial_lazy,2375094,2375116,1892375,26,0.046266186,0.063046522,0.639409165,0.320440673,0.362954303,2.375870585
259dff2d04d91223d7db8fbae7cff543b830a38c/d5b46c3e6561b1c42d8f146f03e388342d9d787d,java_gumtree,2375116,2374982,1892035,652,0,2.769462651,0,18.486008254,0,31.854658883
259dff2d04d91223d7db8fbae7cff543b830a38c/d5b46c3e6561b1c42d8f146f03e388342d9d787d,gumtree_lazy,2375116,2374982,1892035,652,0.046838727,0.080931933,0,3.23775779,0.748947343,2.234168918
259dff2d04d91223d7db8fbae7cff543b830a38c/d5b46c3e6561b1c42d8f146f03e388342d9d787d,gumtree_not_lazy,2375116,2374982,1892035,652,0.846782042,2.083730329,0,3.144615654,0.309692083,2.281977738
259dff2d04d91223d7db8fbae7cff543b830a38c/d5b46c3e6561b1c42d8f146f03e388342d9d787d,gumtree_partial_lazy,2375116,2374982,1892035,652,0.045129427,0.080556006,0.609447427,3.016353033,0.286812711,2.184694443
d5b46c3e6561b1c42d8f146f03e388342d9d787d/ebedc1d95c0d9352fd75e4a41c8053873f4b3896,java_gumtree,2374982,2375535,1891913,1278,0,2.74084813,0,3.369058844,0,32.98064437
d5b46c3e6561b1c42d8f146f03e388342d9d787d/ebedc1d95c0d9352fd75e4a41c8053873f4b3896,gumtree_lazy,2374982,2375535,1891913,1278,0.044975691,0.112938656,0,3.7527310050000002,1.05385532,2.616441787
d5b46c3e6561b1c42d8f146f03e388342d9d787d/ebedc1d95c0d9352fd75e4a41c8053873f4b3896,gumtree_not_lazy,2374982,2375535,1891913,1278,0.859482562,0.989196186,0,3.444541577,0.35011797,2.50847365
d5b46c3e6561b1c42d8f146f03e388342d9d787d/ebedc1d95c0d9352fd75e4a41c8053873f4b3896,gumtree_partial_lazy,2374982,2375535,1891913,1278,0.045483076,0.106343347,0.638374115,3.292638319,0.350232686,2.601386053
ebedc1d95c0d9352fd75e4a41c8053873f4b3896/ee4d90910a7bc2210eb1b9c06629ccff6b0840c1,java_gumtree,2375535,2375386,1892530,318,0,2.845995004,0,2.295011104,0,31.410400865
ebedc1d95c0d9352fd75e4a41c8053873f4b3896/ee4d90910a7bc2210eb1b9c06629ccff6b0840c1,gumtree_lazy,2375535,2375386,1892530,318,0.044943057,0.062703357,0,1.104050799,0.995979267,2.770218819
ebedc1d95c0d9352fd75e4a41c8053873f4b3896/ee4d90910a7bc2210eb1b9c06629ccff6b0840c1,gumtree_not_lazy,2375535,2375386,1892530,318,0.850799206,1.149721697,0,1.261001695,0.50778705,2.707815989
ebedc1d95c0d9352fd75e4a41c8053873f4b3896/ee4d90910a7bc2210eb1b9c06629ccff6b0840c1,gumtree_partial_lazy,2375535,2375386,1892530,318,0.04527968,0.065718668,0.63910402,1.058041446,0.450568711,2.376931034
ee4d90910a7bc2210eb1b9c06629ccff6b0840c1/8bc9257f4e09b2937e21842b90984dfcaefe97b6,java_gumtree,2375386,2373964,1891378,1368,0,3.10428441,0,19.595080225,0,29.503794932
ee4d90910a7bc2210eb1b9c06629ccff6b0840c1/8bc9257f4e09b2937e21842b90984dfcaefe97b6,gumtree_lazy,2375386,2373964,1891378,1368,0.083650274,0.128495551,0,9.17127454,0.939686893,2.649501008
ee4d90910a7bc2210eb1b9c06629ccff6b0840c1/8bc9257f4e09b2937e21842b90984dfcaefe97b6,gumtree_not_lazy,2375386,2373964,1891378,1368,0.934653203,1.871872924,0,9.315057406,0.315377963,2.312690019
ee4d90910a7bc2210eb1b9c06629ccff6b0840c1/8bc9257f4e09b2937e21842b90984dfcaefe97b6,gumtree_partial_lazy,2375386,2373964,1891378,1368,0.046010177,0.086209046,0.624688625,9.113416461,0.328281925,2.476772572
8bc9257f4e09b2937e21842b90984dfcaefe97b6/4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8,java_gumtree,2373964,2331371,1850724,48367,0,67.243875241,0,301.739373228,0,29.688936868
8bc9257f4e09b2937e21842b90984dfcaefe97b6/4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8,gumtree_lazy,2373964,2331371,1850724,48367,0.045783897,25.376961856,0,226.532095695,0.63209686,2.393341034
8bc9257f4e09b2937e21842b90984dfcaefe97b6/4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8,gumtree_not_lazy,2373964,2331371,1850724,48367,0.827600622,29.417495348,0,227.53398791,0.38944323,2.3918004760000002
8bc9257f4e09b2937e21842b90984dfcaefe97b6/4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8,gumtree_partial_lazy,2373964,2331371,1850724,48367,0.045247222,25.376004814,0.691769869,230.033090759,0.396504814,2.516262317
4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8/e4a8ca1c34b907e3fdf3045faa22f56efd8b8896,gumtree_lazy,2331371,2331302,1856747,107,0.044554145,0.061786432,0,0.250423425,0.821766046,2.226062986
4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8/e4a8ca1c34b907e3fdf3045faa22f56efd8b8896,gumtree_not_lazy,2331371,2331302,1856747,107,0.799007103,1.232589041,0,0.125021858,0.282412851,2.121997549
4ea0a09846fa74b7b1a6a1a548f31859a2cddcc8/e4a8ca1c34b907e3fdf3045faa22f56efd8b8896,gumtree_partial_lazy,2331371,2331302,1856747,107,0.044391038,0.06075473,0.589149414,0.126591213,0.304853562,2.182862941
e4a8ca1c34b907e3fdf3045faa22f56efd8b8896/67e2cf7bd5cded5b6580041f9be046bdfcd7f225,gumtree_lazy,2331302,2331036,1856533,243,0.045037915,0.064002662,0,0.008956793,0.98094079,2.593864024
e4a8ca1c34b907e3fdf3045faa22f56efd8b8896/67e2cf7bd5cded5b6580041f9be046bdfcd7f225,gumtree_not_lazy,2331302,2331036,1856533,243,0.886754553,0.979064278,0,0.004043821,0.315256885,2.404197409
e4a8ca1c34b907e3fdf3045faa22f56efd8b8896/67e2cf7bd5cded5b6580041f9be046bdfcd7f225,gumtree_partial_lazy,2331302,2331036,1856533,243,0.044537333,0.060448946,0.653732338,0.004082687,0.338559267,2.356794923
67e2cf7bd5cded5b6580041f9be046bdfcd7f225/ca2e3516600b8b0ab2f0ab50994100c16394346f,gumtree_lazy,2331036,2330193,1855831,707,0.044669064,0.062174179,0,0.03029741,0.91114615,2.2554519920000002
67e2cf7bd5cded5b6580041f9be046bdfcd7f225/ca2e3516600b8b0ab2f0ab50994100c16394346f,gumtree_not_lazy,2331036,2330193,1855831,707,0.865444179,0.950893081,0,0.020741273,0.335867634,2.351886165
67e2cf7bd5cded5b6580041f9be046bdfcd7f225/ca2e3516600b8b0ab2f0ab50994100c16394346f,gumtree_partial_lazy,2331036,2330193,1855831,707,0.044719609,0.063206211,0.61743745,0.01930631,0.29236042,2.262816196
ca2e3516600b8b0ab2f0ab50994100c16394346f/537755bf1b092f3aa196119269458c92ec05e89c,gumtree_lazy,2330193,2327758,1853863,1970,0.044684218,0.062724337,0,0.062018931,0.864935789,2.188994861
ca2e3516600b8b0ab2f0ab50994100c16394346f/537755bf1b092f3aa196119269458c92ec05e89c,gumtree_not_lazy,2330193,2327758,1853863,1970,0.834832094,0.953470957,0,0.03344693,0.321596286,2.312712468
ca2e3516600b8b0ab2f0ab50994100c16394346f/537755bf1b092f3aa196119269458c92ec05e89c,gumtree_partial_lazy,2330193,2327758,1853863,1970,0.045472063,0.062611145,0.615040718,0.031654587,0.338069172,2.283343926
537755bf1b092f3aa196119269458c92ec05e89c/0fa05b8982ae39c459dcda119dacd171eeaea194,gumtree_lazy,2327758,2325546,1852113,1752,0.044689818,0.062090005,0,0.032442829,0.928459222,2.262875979
537755bf1b092f3aa196119269458c92ec05e89c/0fa05b8982ae39c459dcda119dacd171eeaea194,gumtree_not_lazy,2327758,2325546,1852113,1752,0.82909067,0.89877941,0,0.0222426,0.322577197,2.289157866
537755bf1b092f3aa196119269458c92ec05e89c/0fa05b8982ae39c459dcda119dacd171eeaea194,gumtree_partial_lazy,2327758,2325546,1852113,1752,0.053582464,0.064441929,0.618754135,0.022216118,0.338440781,2.351405568
0fa05b8982ae39c459dcda119dacd171eeaea194/04f10d3dd3311e08ba8eea755872cf2a98faca7e,java_gumtree,2325546,2325735,1852086,261,0,2.229593178,0,1.935632893,0,28.832889471
0fa05b8982ae39c459dcda119dacd171eeaea194/04f10d3dd3311e08ba8eea755872cf2a98faca7e,gumtree_lazy,2325546,2325735,1852086,261,0.045158594,0.064512589,0,1.942912698,1.065038655,2.689482714
0fa05b8982ae39c459dcda119dacd171eeaea194/04f10d3dd3311e08ba8eea755872cf2a98faca7e,gumtree_not_lazy,2325546,2325735,1852086,261,0.944617465,0.986768117,0,2.001577633,0.357908773,2.406041989
0fa05b8982ae39c459dcda119dacd171eeaea194/04f10d3dd3311e08ba8eea755872cf2a98faca7e,gumtree_partial_lazy,2325546,2325735,1852086,261,0.044010479,0.060926888,0.619930864,1.8753671509999998,0.335399126,2.4476692
04f10d3dd3311e08ba8eea755872cf2a98faca7e/dc54172eb8ea7de54a1dfad794ef027218f06366,java_gumtree,2325735,2325713,1852255,17,0,2.190916642,0,6.244795251,0,28.810794008
04f10d3dd3311e08ba8eea755872cf2a98faca7e/dc54172eb8ea7de54a1dfad794ef027218f06366,gumtree_lazy,2325735,2325713,1852255,17,0.045057735,0.063427953,0,2.960229573,1.049591851,2.671986366
04f10d3dd3311e08ba8eea755872cf2a98faca7e/dc54172eb8ea7de54a1dfad794ef027218f06366,gumtree_not_lazy,2325735,2325713,1852255,17,0.902729393,1.781369029,0,3.012012218,0.452321545,2.833778199
04f10d3dd3311e08ba8eea755872cf2a98faca7e/dc54172eb8ea7de54a1dfad794ef027218f06366,gumtree_partial_lazy,2325735,2325713,1852255,17,0.049377655,0.063940833,0.712661156,2.898469879,0.403216931,2.532075092
dc54172eb8ea7de54a1dfad794ef027218f06366/7dd5524733a10d03e738ba29fa596d3145f72103,java_gumtree,2325713,2324197,1850685,1997,0,5.853107775,0,52.683172404,0,28.198766352
dc54172eb8ea7de54a1dfad794ef027218f06366/7dd5524733a10d03e738ba29fa596d3145f72103,gumtree_lazy,2325713,2324197,1850685,1997,0.044871574,0.686065745,0,47.077201827,0.673538002,2.817748672
dc54172eb8ea7de54a1dfad794ef027218f06366/7dd5524733a10d03e738ba29fa596d3145f72103,gumtree_not_lazy,2325713,2324197,1850685,1997,0.82981919,4.092057411,0,44.945998888,0.3585262,2.270348179
dc54172eb8ea7de54a1dfad794ef027218f06366/7dd5524733a10d03e738ba29fa596d3145f72103,gumtree_partial_lazy,2325713,2324197,1850685,1997,0.044464359,0.667009536,0.645281908,44.763701775,0.345794904,2.358714608
7dd5524733a10d03e738ba29fa596d3145f72103/a7fb614c13fe18af5fda8c8bebd543a831c0c72c,java_gumtree,2324197,2323437,1850326,710,0,2.363338805,0,12.832562752,0,27.944551337
7dd5524733a10d03e738ba29fa596d3145f72103/a7fb614c13fe18af5fda8c8bebd543a831c0c72c,gumtree_lazy,2324197,2323437,1850326,710,0.044118258,0.074664504,0,6.458624303,0.95769673,2.453327908
7dd5524733a10d03e738ba29fa596d3145f72103/a7fb614c13fe18af5fda8c8bebd543a831c0c72c,gumtree_not_lazy,2324197,2323437,1850326,710,0.873832827,1.957441727,0,6.401885432,0.288756304,2.296599746
7dd5524733a10d03e738ba29fa596d3145f72103/a7fb614c13fe18af5fda8c8bebd543a831c0c72c,gumtree_partial_lazy,2324197,2323437,1850326,710,0.044920884,0.075426283,0.62709549,6.346605042,0.284092868,2.113311231
a7fb614c13fe18af5fda8c8bebd543a831c0c72c/845003f500fa3bb0ac3f1bf41ee4d55b71720fa8,java_gumtree,2323437,2322343,1849179,1580,0,2.322821341,0,7.682216435,0,29.49576461
a7fb614c13fe18af5fda8c8bebd543a831c0c72c/845003f500fa3bb0ac3f1bf41ee4d55b71720fa8,gumtree_lazy,2323437,2322343,1849179,1580,0.044802354,0.145510773,0,6.334799891,0.804323262,2.277161241
a7fb614c13fe18af5fda8c8bebd543a831c0c72c/845003f500fa3bb0ac3f1bf41ee4d55b71720fa8,gumtree_not_lazy,2323437,2322343,1849179,1580,0.921420804,1.402304407,0,6.264005663,0.374710716,2.4705568749999998
a7fb614c13fe18af5fda8c8bebd543a831c0c72c/845003f500fa3bb0ac3f1bf41ee4d55b71720fa8,gumtree_partial_lazy,2323437,2322343,1849179,1580,0.045047763,0.146645438,0.628875934,6.338446333,0.313688571,2.358277341
845003f500fa3bb0ac3f1bf41ee4d55b71720fa8/3a8f44eb380077eb34132fa4238e1dd36fa28213,gumtree_lazy,2322343,2322307,1849415,182,0.058313214,0.065768961,0,0.083994308,0.971343663,2.478084398
845003f500fa3bb0ac3f1bf41ee4d55b71720fa8/3a8f44eb380077eb34132fa4238e1dd36fa28213,gumtree_not_lazy,2322343,2322307,1849415,182,0.870661993,1.175024472,0,0.113875289,0.370295396,2.842015719
845003f500fa3bb0ac3f1bf41ee4d55b71720fa8/3a8f44eb380077eb34132fa4238e1dd36fa28213,gumtree_partial_lazy,2322343,2322307,1849415,182,0.070093125,0.064073219,0.653108396,0.048843341,0.365903542,2.710402796
3a8f44eb380077eb34132fa4238e1dd36fa28213/30b311a0c372ef5b835827711b38b91c0a27852a,java_gumtree,2322307,2322283,1849437,109,0,2.242477145,0,2.044474865,0,31.370906946
3a8f44eb380077eb34132fa4238e1dd36fa28213/30b311a0c372ef5b835827711b38b91c0a27852a,gumtree_lazy,2322307,2322283,1849437,109,0.045606649,0.06293664,0,1.853329307,0.999718789,2.3800776900000002
3a8f44eb380077eb34132fa4238e1dd36fa28213/30b311a0c372ef5b835827711b38b91c0a27852a,gumtree_not_lazy,2322307,2322283,1849437,109,0.908539898,0.995059039,0,1.707806396,0.351061922,2.7353262320000002
3a8f44eb380077eb34132fa4238e1dd36fa28213/30b311a0c372ef5b835827711b38b91c0a27852a,gumtree_partial_lazy,2322307,2322283,1849437,109,0.05168002,0.070321577,0.676273356,1.657889082,0.326826125,2.257983513
30b311a0c372ef5b835827711b38b91c0a27852a/5977a2d455e8cfc318d893fc52b115bd537e92c6,gumtree_lazy,2322283,2322280,1849462,10,0.057604973,0.061672544,0,0.280069251,0.948603837,2.174350496
30b311a0c372ef5b835827711b38b91c0a27852a/5977a2d455e8cfc318d893fc52b115bd537e92c6,gumtree_not_lazy,2322283,2322280,1849462,10,0.898518805,0.967906611,0,0.248436302,0.334696794,2.362531338
30b311a0c372ef5b835827711b38b91c0a27852a/5977a2d455e8cfc318d893fc52b115bd537e92c6,gumtree_partial_lazy,2322283,2322280,1849462,10,0.044878742,0.063164203,0.655786322,0.263776645,0.34891231,2.338847937
5977a2d455e8cfc318d893fc52b115bd537e92c6/48ba293ef3c0add4b0048f95731ecd08917f1f18,java_gumtree,2322280,2321736,1849007,470,0,2.420567418,0,10.704660211,0,27.98852594
5977a2d455e8cfc318d893fc52b115bd537e92c6/48ba293ef3c0add4b0048f95731ecd08917f1f18,gumtree_lazy,2322280,2321736,1849007,470,0.044518838,0.062078804,0,3.518353602,0.838895517,2.223138883
5977a2d455e8cfc318d893fc52b115bd537e92c6/48ba293ef3c0add4b0048f95731ecd08917f1f18,gumtree_not_lazy,2322280,2321736,1849007,470,0.857468446,1.795740537,0,3.611574891,0.346180296,2.337564928
5977a2d455e8cfc318d893fc52b115bd537e92c6/48ba293ef3c0add4b0048f95731ecd08917f1f18,gumtree_partial_lazy,2322280,2321736,1849007,470,0.044563254,0.062469684,0.618028474,3.435761395,0.318943114,2.243388158
48ba293ef3c0add4b0048f95731ecd08917f1f18/97aec3671e4829c07b6a7c7e91436e4818321e04,java_gumtree,2321736,2321681,1848964,56,0,2.459566359,0,3.173866981,0,28.236424542
48ba293ef3c0add4b0048f95731ecd08917f1f18/97aec3671e4829c07b6a7c7e91436e4818321e04,gumtree_lazy,2321736,2321681,1848964,56,0.044767664,0.064541208,0,1.573150093,0.878032593,2.214234462
48ba293ef3c0add4b0048f95731ecd08917f1f18/97aec3671e4829c07b6a7c7e91436e4818321e04,gumtree_not_lazy,2321736,2321681,1848964,56,0.854119334,1.029350239,0,1.5559738520000002,0.326304078,2.263204557
48ba293ef3c0add4b0048f95731ecd08917f1f18/97aec3671e4829c07b6a7c7e91436e4818321e04,gumtree_partial_lazy,2321736,2321681,1848964,56,0.044832056,0.064277323,0.614870887,1.52330956,0.31382087,2.222930478
97aec3671e4829c07b6a7c7e91436e4818321e04/5eedd4970adeb4de00c0d3253fe363870ce17201,gumtree_lazy,2321681,2321625,1848872,157,0.043597869,0.063676309,0,0.284067876,0.920327488,2.453241331
97aec3671e4829c07b6a7c7e91436e4818321e04/5eedd4970adeb4de00c0d3253fe363870ce17201,gumtree_not_lazy,2321681,2321625,1848872,157,0.871709943,1.017170672,0,0.262090923,0.31131404,2.407193739
97aec3671e4829c07b6a7c7e91436e4818321e04/5eedd4970adeb4de00c0d3253fe363870ce17201,gumtree_partial_lazy,2321681,2321625,1848872,157,0.044721173,0.064847532,0.642560008,0.279671286,0.337070629,2.386431754
5eedd4970adeb4de00c0d3253fe363870ce17201/63d319b60ec8962e7f82df77405866309c42da41,java_gumtree,2321625,2314624,1842704,6720,0,2.9930620489999997,0,24.575842321,0,30.656454436
5eedd4970adeb4de00c0d3253fe363870ce17201/63d319b60ec8962e7f82df77405866309c42da41,gumtree_lazy,2321625,2314624,1842704,6720,0.044701421,0.198708674,0,16.348574431,0.838458449,2.458294453
5eedd4970adeb4de00c0d3253fe363870ce17201/63d319b60ec8962e7f82df77405866309c42da41,gumtree_not_lazy,2321625,2314624,1842704,6720,1.063251403,2.55388123,0,16.796090176,0.299489835,2.59915376
5eedd4970adeb4de00c0d3253fe363870ce17201/63d319b60ec8962e7f82df77405866309c42da41,gumtree_partial_lazy,2321625,2314624,1842704,6720,0.044698473,0.21180327,0.691867916,17.937946028,0.344465906,2.408703925
63d319b60ec8962e7f82df77405866309c42da41/4bfeeb2b47284ae04f1fe340ac4c29c096dfb260,gumtree_lazy,2314624,2314624,1843146,21,0.044310212,0.061505913,0,0.565635469,0.90978478,2.399043767
63d319b60ec8962e7f82df77405866309c42da41/4bfeeb2b47284ae04f1fe340ac4c29c096dfb260,gumtree_not_lazy,2314624,2314624,1843146,21,0.854285559,1.486159257,0,0.428654007,0.352153479,2.42322254
63d319b60ec8962e7f82df77405866309c42da41/4bfeeb2b47284ae04f1fe340ac4c29c096dfb260,gumtree_partial_lazy,2314624,2314624,1843146,21,0.044711413,0.062015069,0.641197833,0.413486459,0.331675229,2.35845502
4bfeeb2b47284ae04f1fe340ac4c29c096dfb260/3531a7d681da5574f31609beeb2ed288af7aaebc,java_gumtree,2314624,2314490,1842855,534,0,2.721970525,0,3.208461812,0,29.0504673
4bfeeb2b47284ae04f1fe340ac4c29c096dfb260/3531a7d681da5574f31609beeb2ed288af7aaebc,gumtree_lazy,2314624,2314490,1842855,534,0.048619805,0.091398326,0,1.827097162,0.883216359,2.357249932
4bfeeb2b47284ae04f1fe340ac4c29c096dfb260/3531a7d681da5574f31609beeb2ed288af7aaebc,gumtree_not_lazy,2314624,2314490,1842855,534,0.816506873,1.078341554,0,1.849173129,0.314236493,2.331311072
4bfeeb2b47284ae04f1fe340ac4c29c096dfb260/3531a7d681da5574f31609beeb2ed288af7aaebc,gumtree_partial_lazy,2314624,2314490,1842855,534,0.047376014,0.074143203,0.627368779,1.937631787,0.293765488,2.241824048
3531a7d681da5574f31609beeb2ed288af7aaebc/7c8b658e40b4d81ef00d6b7237330f9e4e00984a,java_gumtree,2314490,2302079,1833150,9996,0,2.695092866,0,8.430087563,0,28.869697965
3531a7d681da5574f31609beeb2ed288af7aaebc/7c8b658e40b4d81ef00d6b7237330f9e4e00984a,gumtree_lazy,2314490,2302079,1833150,9996,0.037376097,0.133021641,0,3.125965339,0.810116109,2.233822201
3531a7d681da5574f31609beeb2ed288af7aaebc/7c8b658e40b4d81ef00d6b7237330f9e4e00984a,gumtree_not_lazy,2314490,2302079,1833150,9996,0.820531948,1.788964596,0,2.862671289,0.288827361,2.196676027
3531a7d681da5574f31609beeb2ed288af7aaebc/7c8b658e40b4d81ef00d6b7237330f9e4e00984a,gumtree_partial_lazy,2314490,2302079,1833150,9996,0.042185653,0.151492867,0.637378105,2.996855735,0.336539294,2.312195676
7c8b658e40b4d81ef00d6b7237330f9e4e00984a/a08aabf69a08e70cdd241c178b5426621e1d60a7,java_gumtree,2302079,2302073,1833196,9,0,2.527126356,0,5.569959453,0,28.625208563
7c8b658e40b4d81ef00d6b7237330f9e4e00984a/a08aabf69a08e70cdd241c178b5426621e1d60a7,gumtree_lazy,2302079,2302073,1833196,9,0.041566372,0.073930723,0,2.398120984,1.019038904,2.379258763
7c8b658e40b4d81ef00d6b7237330f9e4e00984a/a08aabf69a08e70cdd241c178b5426621e1d60a7,gumtree_not_lazy,2302079,2302073,1833196,9,0.939823175,1.531598687,0,2.196405444,0.344609751,2.278597951
7c8b658e40b4d81ef00d6b7237330f9e4e00984a/a08aabf69a08e70cdd241c178b5426621e1d60a7,gumtree_partial_lazy,2302079,2302073,1833196,9,0.039305822,0.061841012,0.603195685,2.153953037,0.316876924,2.221078941
a08aabf69a08e70cdd241c178b5426621e1d60a7/322fb9724eef64088a9936ef143858064a064c83,java_gumtree,2302073,2301946,1833044,223,0,2.813422148,0,17.246322665,0,31.523016482
