input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
1b4cd63a88fe81d60141d04d38b34885ce207938/0e369748865ca95a86865611303b1c92aabbe4f8,gumtree_not_lazy,9846671,9846435,7973857,3291,4.171036437,7.226573103,0,15.791540067,2.129867766,15.842396358
1b4cd63a88fe81d60141d04d38b34885ce207938/0e369748865ca95a86865611303b1c92aabbe4f8,gumtree_partial_lazy,9846671,9846435,7973857,3291,0.206010236,0.51508636,4.444462849,17.214147328,2.129364882,17.168371239
0e369748865ca95a86865611303b1c92aabbe4f8/13ba14df91e4a75742452174f8b2487a64b35849,gumtree_lazy,9846435,9845305,7974454,1069,0.326066604,0.337985553,0,5.366960504,5.21923204,13.512143241
0e369748865ca95a86865611303b1c92aabbe4f8/13ba14df91e4a75742452174f8b2487a64b35849,gumtree_not_lazy,9846435,9845305,7974454,1069,4.180028012,4.815177948,0,5.421956079,1.966828389,13.146460782
0e369748865ca95a86865611303b1c92aabbe4f8/13ba14df91e4a75742452174f8b2487a64b35849,gumtree_partial_lazy,9846435,9845305,7974454,1069,0.275106762,0.390851404,3.6339548539999997,6.281701062,1.88176859,12.738757326
13ba14df91e4a75742452174f8b2487a64b35849/d17d05c4c512b3ae6ee79546121c48e0060e1302,gumtree_lazy,9845305,9846435,7974454,1060,0.221985731,0.345559489,0,5.55190811,5.601140482,15.888960716
13ba14df91e4a75742452174f8b2487a64b35849/d17d05c4c512b3ae6ee79546121c48e0060e1302,gumtree_not_lazy,9845305,9846435,7974454,1060,4.584589795,6.005777048,0,5.407751567,2.373719456,13.866004279
13ba14df91e4a75742452174f8b2487a64b35849/d17d05c4c512b3ae6ee79546121c48e0060e1302,gumtree_partial_lazy,9845305,9846435,7974454,1060,0.208579521,0.353093046,3.257532162,5.324742401,1.8734495880000002,13.228241316
d17d05c4c512b3ae6ee79546121c48e0060e1302/6d545a902c719bfee38d2501718ca213ac244ed1,gumtree_lazy,9846435,9845305,7974454,1068,0.201336165,0.349530924,0,5.516675766,5.234997735,13.892763338
d17d05c4c512b3ae6ee79546121c48e0060e1302/6d545a902c719bfee38d2501718ca213ac244ed1,gumtree_not_lazy,9846435,9845305,7974454,1068,5.15104016,6.384044957,0,6.282860264,2.262195631,13.513461152
d17d05c4c512b3ae6ee79546121c48e0060e1302/6d545a902c719bfee38d2501718ca213ac244ed1,gumtree_partial_lazy,9846435,9845305,7974454,1068,0.229244924,0.369935463,3.601624807,6.182235428,2.579264265,15.604438822
6d545a902c719bfee38d2501718ca213ac244ed1/f82fcbe569268c9a4bfa4ba0376ea27663a1f58f,gumtree_lazy,9845305,9846435,7974454,1059,0.218554367,0.506538279,0,6.305448594,9.421214882,19.238667262
6d545a902c719bfee38d2501718ca213ac244ed1/f82fcbe569268c9a4bfa4ba0376ea27663a1f58f,gumtree_not_lazy,9845305,9846435,7974454,1059,4.655280658,5.193877879,0,5.667526917,1.849634296,14.367773671
6d545a902c719bfee38d2501718ca213ac244ed1/f82fcbe569268c9a4bfa4ba0376ea27663a1f58f,gumtree_partial_lazy,9845305,9846435,7974454,1059,0.216805172,0.347477074,3.543520076,5.791777032,2.091498632,15.839667127
f82fcbe569268c9a4bfa4ba0376ea27663a1f58f/792932e40f59e787a737735af40a4c85fa9a356c,java_gumtree,9846435,9701871,7843960,147788,0,559.593240247,0,1190.750003912,0,604.767473927
f82fcbe569268c9a4bfa4ba0376ea27663a1f58f/792932e40f59e787a737735af40a4c85fa9a356c,gumtree_lazy,9846435,9701871,7843970,147776,0.231385404,186.090571488,0,568.785350163,3.5762096359999997,14.680765595
f82fcbe569268c9a4bfa4ba0376ea27663a1f58f/792932e40f59e787a737735af40a4c85fa9a356c,gumtree_not_lazy,9846435,9701871,7843960,147788,4.619388723,211.318591591,0,564.479930369,1.983163572,13.554775527
f82fcbe569268c9a4bfa4ba0376ea27663a1f58f/792932e40f59e787a737735af40a4c85fa9a356c,gumtree_partial_lazy,9846435,9701871,7843960,147788,0.199737633,181.143262507,3.295061188,576.782397549,14.709461182,57.459713493
792932e40f59e787a737735af40a4c85fa9a356c/ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a,java_gumtree,9701871,9845305,7843343,147935,0,593.715803895,0,1183.92247825,0,633.879459261
792932e40f59e787a737735af40a4c85fa9a356c/ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a,gumtree_lazy,9701871,9845305,7843353,-1,0.202631465,220.273715713,0,564.066138319,3.475269254,8.271892012
792932e40f59e787a737735af40a4c85fa9a356c/ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a,gumtree_not_lazy,9701871,9845305,7843343,-1,4.272119382,257.840194302,0,559.80713681,2.096756872,8.793063649
792932e40f59e787a737735af40a4c85fa9a356c/ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a,gumtree_partial_lazy,9701871,9845305,7843343,-1,0.216105796,230.629578836,3.487160272,555.416400482,1.850006646,8.079266738
ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a/1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12,gumtree_lazy,9845305,9840702,7969300,6856,0.194704439,1.4483199469999999,0,47.160625691,3.4180321559999998,12.079014806
ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a/1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12,gumtree_not_lazy,9845305,9840702,7969300,6856,22.158362686,11.260064439,0,49.211385328,1.71105786,13.02830674
ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a/1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12,gumtree_partial_lazy,9845305,9840702,7969300,6856,0.197311826,1.571866891,3.360241791,46.931167171,1.900916573,12.439429936
1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12/31d43f63c621360ef86bb024b7e55de89dc43c54,gumtree_lazy,9840702,9845305,7969309,6823,0.196750164,1.434276427,0,48.785984143,3.566747312,12.686870125
1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12/31d43f63c621360ef86bb024b7e55de89dc43c54,gumtree_not_lazy,9840702,9845305,7969309,6823,4.653052181,10.164480383,0,47.783063424,2.660778631,16.028984294
1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12/31d43f63c621360ef86bb024b7e55de89dc43c54,gumtree_partial_lazy,9840702,9845305,7969309,6823,0.218931597,1.6107130779999999,3.863066838,46.924108066,1.944126556,13.588485098
31d43f63c621360ef86bb024b7e55de89dc43c54/8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6,gumtree_lazy,9845305,9843510,7972978,1597,0.204028498,0.373681408,0,19.79288289,4.039167158,16.227635355
31d43f63c621360ef86bb024b7e55de89dc43c54/8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6,gumtree_not_lazy,9845305,9843510,7972978,1597,3.996369606,6.647972984,0,17.831001264,1.814008271,15.407050802
31d43f63c621360ef86bb024b7e55de89dc43c54/8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6,gumtree_partial_lazy,9845305,9843510,7972978,1597,0.20413627,0.384676821,3.202211466,18.251529514,1.918304843,15.137085697
8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6/1e05a5a71b117381163f9268de818516ca9bc960,gumtree_lazy,9843510,9845272,7972950,1625,0.204116218,0.342479531,0,20.90123418,4.131099502,13.0069161
8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6/1e05a5a71b117381163f9268de818516ca9bc960,gumtree_not_lazy,9843510,9845272,7972950,1625,5.047260457,8.024626025,0,19.693608442,1.903882056,13.349781063
8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6/1e05a5a71b117381163f9268de818516ca9bc960,gumtree_partial_lazy,9843510,9845272,7972950,1625,0.200150255,0.335398464,3.295950138,19.540400363,1.912116175,12.968879962
1e05a5a71b117381163f9268de818516ca9bc960/895f0434c884315a71587730bec38ef63cc1678f,gumtree_lazy,9845272,9838530,7967384,9051,0.20873235,1.9293128689999999,0,52.393298491,3.707873969,12.954777166
1e05a5a71b117381163f9268de818516ca9bc960/895f0434c884315a71587730bec38ef63cc1678f,gumtree_not_lazy,9845272,9838530,7967384,9051,4.283190691,11.565587533,0,51.218947154,1.876562233,13.144345305
1e05a5a71b117381163f9268de818516ca9bc960/895f0434c884315a71587730bec38ef63cc1678f,gumtree_partial_lazy,9845272,9838530,7967384,9051,0.200538314,1.942259118,3.22323325,50.156347174,1.907916145,13.020059318
895f0434c884315a71587730bec38ef63cc1678f/86197a2c7d9ebccdf751b4e57ed111472e20b07e,gumtree_lazy,9838530,9845090,7967281,9101,0.199452022,2.110834802,0,55.750525418,3.670231797,12.741147588
895f0434c884315a71587730bec38ef63cc1678f/86197a2c7d9ebccdf751b4e57ed111472e20b07e,gumtree_not_lazy,9838530,9845090,7967281,9101,4.127643943,11.293984223,0,54.14977474,1.806712145,12.371333796
895f0434c884315a71587730bec38ef63cc1678f/86197a2c7d9ebccdf751b4e57ed111472e20b07e,gumtree_partial_lazy,9838530,9845090,7967281,9101,0.19942673,2.145155213,3.163570858,56.636630777,1.98577264,12.910366379
86197a2c7d9ebccdf751b4e57ed111472e20b07e/1e121d3314a75728f294e78b794add1fe6f74b30,gumtree_lazy,9845090,9845090,7974342,0,0.199679495,0.326800574,0,0.009748646,4.981354628,14.940591281
86197a2c7d9ebccdf751b4e57ed111472e20b07e/1e121d3314a75728f294e78b794add1fe6f74b30,gumtree_not_lazy,9845090,9845090,7974342,0,4.112256311,2.463619211,0,0.010892619,1.853281926,12.701969765
86197a2c7d9ebccdf751b4e57ed111472e20b07e/1e121d3314a75728f294e78b794add1fe6f74b30,gumtree_partial_lazy,9845090,9845090,7974342,0,0.20176921,0.30931208,3.1416095840000002,0.011029827,1.8694201110000002,13.555204169
1e121d3314a75728f294e78b794add1fe6f74b30/9089423fde7bd7aaf1b93ed5243c4e4db4217211,gumtree_lazy,9845090,9844446,7973774,574,0.207750664,0.301404128,0,1.779202768,4.18864796,12.824331737
1e121d3314a75728f294e78b794add1fe6f74b30/9089423fde7bd7aaf1b93ed5243c4e4db4217211,gumtree_not_lazy,9845090,9844446,7973774,574,4.484956057,6.517850421,0,0.685937897,1.9046346870000002,12.953699246
1e121d3314a75728f294e78b794add1fe6f74b30/9089423fde7bd7aaf1b93ed5243c4e4db4217211,gumtree_partial_lazy,9845090,9844446,7973774,574,0.230043894,0.314958454,3.164154102,0.678245575,1.960235505,12.425617007
9089423fde7bd7aaf1b93ed5243c4e4db4217211/550576803e129ae5ccaa4699cb9bce0a04928b30,gumtree_lazy,9844446,9843240,7972661,1295,0.241260721,0.412200695,0,17.678879197,4.008797893,15.93432896
9089423fde7bd7aaf1b93ed5243c4e4db4217211/550576803e129ae5ccaa4699cb9bce0a04928b30,gumtree_not_lazy,9844446,9843240,7972661,1295,4.044977258,7.344218555,0,16.266837653,1.948434066,15.379104108
9089423fde7bd7aaf1b93ed5243c4e4db4217211/550576803e129ae5ccaa4699cb9bce0a04928b30,gumtree_partial_lazy,9844446,9843240,7972661,1295,0.244071065,0.414877078,3.28380475,15.986622235,2.174203788,15.622011512
550576803e129ae5ccaa4699cb9bce0a04928b30/4b1ac8931d1c483888dfc13d873e44218212319e,gumtree_lazy,9843240,9844446,7972649,1320,0.203257111,0.344512166,0,18.150658005,3.843157302,12.907252259
550576803e129ae5ccaa4699cb9bce0a04928b30/4b1ac8931d1c483888dfc13d873e44218212319e,gumtree_not_lazy,9843240,9844446,7972649,1320,4.891710664,8.1389459,0,16.94731683,2.082698266,17.580633606
550576803e129ae5ccaa4699cb9bce0a04928b30/4b1ac8931d1c483888dfc13d873e44218212319e,gumtree_partial_lazy,9843240,9844446,7972649,1320,0.201318066,0.383604568,3.315831636,16.459972332,1.828228475,12.406103263
4b1ac8931d1c483888dfc13d873e44218212319e/51bf1933d10bbbbdee5d29f76c036bae01d2c160,gumtree_lazy,9844446,9843477,7972989,796,0.226683753,0.322365055,0,13.871965576000001,4.438717218,12.384138617
4b1ac8931d1c483888dfc13d873e44218212319e/51bf1933d10bbbbdee5d29f76c036bae01d2c160,gumtree_not_lazy,9844446,9843477,7972989,796,4.435318608,5.823624497,0,13.622233129,1.94104875,12.699065659
4b1ac8931d1c483888dfc13d873e44218212319e/51bf1933d10bbbbdee5d29f76c036bae01d2c160,gumtree_partial_lazy,9844446,9843477,7972989,796,0.200068014,0.300328809,3.131568029,13.443248783,1.939445555,13.535144342
51bf1933d10bbbbdee5d29f76c036bae01d2c160/afcdc110e0813d32d7c7cd1c88b35e781301892e,gumtree_lazy,9843477,9844446,7972989,798,0.19902724,0.30007934,0,14.660796953,4.481882755,13.120843691
51bf1933d10bbbbdee5d29f76c036bae01d2c160/afcdc110e0813d32d7c7cd1c88b35e781301892e,gumtree_not_lazy,9843477,9844446,7972989,798,4.103558781,5.736661121,0,13.68545881,1.981788718,12.924322697000001
51bf1933d10bbbbdee5d29f76c036bae01d2c160/afcdc110e0813d32d7c7cd1c88b35e781301892e,gumtree_partial_lazy,9843477,9844446,7972989,798,0.199153473,0.294930433,3.220948754,13.571991895,1.948666418,12.833934551
afcdc110e0813d32d7c7cd1c88b35e781301892e/780d683f93a71be7a859d9162f7017cea3ec1735,gumtree_lazy,9844446,9844209,7973456,490,0.205531211,0.314555493,0,3.655597049,3.68640113,12.826056933
afcdc110e0813d32d7c7cd1c88b35e781301892e/780d683f93a71be7a859d9162f7017cea3ec1735,gumtree_not_lazy,9844446,9844209,7973456,490,4.126908774,7.123368241,0,2.238115979,1.8493852720000001,12.804588422
afcdc110e0813d32d7c7cd1c88b35e781301892e/780d683f93a71be7a859d9162f7017cea3ec1735,gumtree_partial_lazy,9844446,9844209,7973456,490,0.206600457,0.305733799,3.15443507,2.241573059,1.887612384,12.686282081
780d683f93a71be7a859d9162f7017cea3ec1735/cadd896a5a55b80ed4a8db245219005ad06ff26b,gumtree_lazy,9844209,9843477,7972703,1223,0.213600686,0.37314223,0,17.173575923,4.288288055,13.341085656
780d683f93a71be7a859d9162f7017cea3ec1735/cadd896a5a55b80ed4a8db245219005ad06ff26b,gumtree_not_lazy,9844209,9843477,7972703,1223,4.08065232,7.456192391,0,14.637556065,1.8502401370000001,12.919137764
780d683f93a71be7a859d9162f7017cea3ec1735/cadd896a5a55b80ed4a8db245219005ad06ff26b,gumtree_partial_lazy,9844209,9843477,7972703,1223,0.202541978,0.31942376,3.214143907,15.081585564,1.838595558,13.986101931
cadd896a5a55b80ed4a8db245219005ad06ff26b/0fd7b0d370830b357135511ba76d7795852d2e05,gumtree_lazy,9843477,9835926,7964826,10921,0.23368892,3.846233417,0,64.233548221,5.445023329,21.002286046
cadd896a5a55b80ed4a8db245219005ad06ff26b/0fd7b0d370830b357135511ba76d7795852d2e05,gumtree_not_lazy,9843477,9835926,7964826,10921,4.086755767,13.630044333,0,57.448496773,1.9711783870000001,14.790545054
cadd896a5a55b80ed4a8db245219005ad06ff26b/0fd7b0d370830b357135511ba76d7795852d2e05,gumtree_partial_lazy,9843477,9835926,7964826,10921,0.240628964,4.099322905,3.9469219779999998,58.343653977,2.266622152,14.494879197
0fd7b0d370830b357135511ba76d7795852d2e05/0480ac4c7e86e82641cf6add677838126ac79614,gumtree_lazy,9835926,9843421,7964780,10938,0.228672915,4.032230477,0,65.506444823,3.49941166,12.134057597
0fd7b0d370830b357135511ba76d7795852d2e05/0480ac4c7e86e82641cf6add677838126ac79614,gumtree_not_lazy,9835926,9843421,7964780,10938,6.943984437,21.623932031,0,74.378471533,1.8279985349999999,11.754657686
0fd7b0d370830b357135511ba76d7795852d2e05/0480ac4c7e86e82641cf6add677838126ac79614,gumtree_partial_lazy,9835926,9843421,7964780,10938,0.196546055,3.237053514,3.136557073,50.611784088,2.002028935,13.803222725
0480ac4c7e86e82641cf6add677838126ac79614/ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a,java_gumtree,9843421,9833568,7961288,15955,0,27.32557571,0,199.230909265,0,632.937007995
0480ac4c7e86e82641cf6add677838126ac79614/ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a,gumtree_lazy,9843421,9833568,7961288,15955,0.195417314,4.881018346,0,73.549812493,3.449150598,13.008791485
0480ac4c7e86e82641cf6add677838126ac79614/ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a,gumtree_not_lazy,9843421,9833568,7961288,15955,4.18455166,16.255877465,0,72.699695579,1.786850951,12.124771699
0480ac4c7e86e82641cf6add677838126ac79614/ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a,gumtree_partial_lazy,9843421,9833568,7961288,15955,0.195316015,4.892800337,3.04638019,72.12020716,1.874713291,12.163281693
ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a/f2f4953efb3ca84be934c41ff1c30dc20b94aed4,java_gumtree,9833568,9843424,7961268,15968,0,26.61980063,0,269.362070628,0,634.359576409
ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a/f2f4953efb3ca84be934c41ff1c30dc20b94aed4,gumtree_lazy,9833568,9843424,7961268,15968,0.198591525,5.090273175,0,75.548907929,4.189097062,14.097350444
ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a/f2f4953efb3ca84be934c41ff1c30dc20b94aed4,gumtree_not_lazy,9833568,9843424,7961268,15968,4.349103885,17.919733601,0,72.033410226,1.785719196,12.127407815
ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a/f2f4953efb3ca84be934c41ff1c30dc20b94aed4,gumtree_partial_lazy,9833568,9843424,7961268,15968,0.197700127,5.116131952,3.05980364,71.264631631,1.779537215,11.794469517
f2f4953efb3ca84be934c41ff1c30dc20b94aed4/4fd302c768376d2cfbed48d9aff6da6aa9d58806,gumtree_lazy,9843424,9840702,7969376,5117,0.202390345,1.086937255,0,28.371918277,3.305515513,11.463352954
f2f4953efb3ca84be934c41ff1c30dc20b94aed4/4fd302c768376d2cfbed48d9aff6da6aa9d58806,gumtree_not_lazy,9843424,9840702,7969376,5117,4.336929488,7.670526263,0,25.530716909,1.591687794,10.951460539
f2f4953efb3ca84be934c41ff1c30dc20b94aed4/4fd302c768376d2cfbed48d9aff6da6aa9d58806,gumtree_partial_lazy,9843424,9840702,7969376,5117,0.192683819,1.075828512,2.875546847,26.521090325,1.673953536,11.364638698
4fd302c768376d2cfbed48d9aff6da6aa9d58806/aeb16dd23993dab75f0d1b956310d2a2d595ed7e,gumtree_lazy,9840702,9843424,7969385,5084,0.193912665,1.105606161,0,28.626738909,3.407306026,11.911417013
4fd302c768376d2cfbed48d9aff6da6aa9d58806/aeb16dd23993dab75f0d1b956310d2a2d595ed7e,gumtree_not_lazy,9840702,9843424,7969385,5084,3.871899424,8.379780794,0,27.501216936,1.6746283929999999,13.28928859
4fd302c768376d2cfbed48d9aff6da6aa9d58806/aeb16dd23993dab75f0d1b956310d2a2d595ed7e,gumtree_partial_lazy,9840702,9843424,7969385,5084,0.194908711,1.105551384,2.990186455,25.981300342,1.6582927079999998,11.367880334
aeb16dd23993dab75f0d1b956310d2a2d595ed7e/b636aa2c88e6ff4cc59ef4768697e304756c87c3,gumtree_lazy,9843424,9840702,7969386,5095,0.193761312,1.091146962,0,28.660935758,3.472826619,11.240432853
aeb16dd23993dab75f0d1b956310d2a2d595ed7e/b636aa2c88e6ff4cc59ef4768697e304756c87c3,gumtree_not_lazy,9843424,9840702,7969386,5095,6.450740738,8.641899292,0,30.057318307,1.933817607,15.736891321
aeb16dd23993dab75f0d1b956310d2a2d595ed7e/b636aa2c88e6ff4cc59ef4768697e304756c87c3,gumtree_partial_lazy,9843424,9840702,7969386,5095,0.227825105,1.292927113,4.753955769,29.227625629,1.6223038239999998,12.116795227
b636aa2c88e6ff4cc59ef4768697e304756c87c3/460b252cccb37acf524da44b730b91580a94f386,gumtree_lazy,9840702,9843424,7969385,5083,0.197279561,1.075202724,0,26.912582707,3.203507972,11.367670875
b636aa2c88e6ff4cc59ef4768697e304756c87c3/460b252cccb37acf524da44b730b91580a94f386,gumtree_not_lazy,9840702,9843424,7969385,5083,3.6544043630000003,7.179840575,0,25.091403854,1.552944184,11.034285887
b636aa2c88e6ff4cc59ef4768697e304756c87c3/460b252cccb37acf524da44b730b91580a94f386,gumtree_partial_lazy,9840702,9843424,7969385,5083,0.191991515,1.099360332,2.7975661499999998,26.586015681,1.6575927240000001,11.542345201
460b252cccb37acf524da44b730b91580a94f386/3c454d58fc07ff5da36beceeea7d652c95dc7855,gumtree_lazy,9843424,9840899,7970156,3606,0.192510407,0.343147798,0,10.110221053,3.132090161,10.922831886
460b252cccb37acf524da44b730b91580a94f386/3c454d58fc07ff5da36beceeea7d652c95dc7855,gumtree_not_lazy,9843424,9840899,7970156,3606,3.806199118,6.8064927189999995,0,9.126376125,1.613541031,11.225302604
460b252cccb37acf524da44b730b91580a94f386/3c454d58fc07ff5da36beceeea7d652c95dc7855,gumtree_partial_lazy,9843424,9840899,7970156,3606,0.19278597,0.351496946,2.713200766,8.858413112000001,1.538864043,10.666578158
3c454d58fc07ff5da36beceeea7d652c95dc7855/c9b33bdf62988adbb530c29fe5068d7486e6ee57,gumtree_lazy,9840899,9843240,7969949,3896,0.189914718,0.363254574,0,11.167877032,3.18974939,12.636014609
3c454d58fc07ff5da36beceeea7d652c95dc7855/c9b33bdf62988adbb530c29fe5068d7486e6ee57,gumtree_not_lazy,9840899,9843240,7969949,3896,3.884636012,7.144985604,0,10.701649830000001,2.217846183,11.161934223
3c454d58fc07ff5da36beceeea7d652c95dc7855/c9b33bdf62988adbb530c29fe5068d7486e6ee57,gumtree_partial_lazy,9840899,9843240,7969949,3896,0.195382612,0.372219974,2.782747189,9.94512192,1.554769509,10.807528682000001
c9b33bdf62988adbb530c29fe5068d7486e6ee57/8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef,gumtree_lazy,9843240,9839162,7968401,5712,0.195751015,1.139909894,0,25.38323617,3.004520701,10.320612872
c9b33bdf62988adbb530c29fe5068d7486e6ee57/8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef,gumtree_not_lazy,9843240,9839162,7968401,5712,3.571345283,7.347972676,0,24.171899749,1.541551606,10.956928619
c9b33bdf62988adbb530c29fe5068d7486e6ee57/8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef,gumtree_partial_lazy,9843240,9839162,7968401,5712,0.191762479,1.14142066,2.813674856,25.647739341,1.555796168,10.213410137
8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef/378a5046d56fb38b310697c21a4723dc0b6f7313,gumtree_lazy,9839162,9843102,7968136,6118,0.203735883,1.265339044,0,29.540871921,3.39107929,11.754424643
8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef/378a5046d56fb38b310697c21a4723dc0b6f7313,gumtree_not_lazy,9839162,9843102,7968136,6118,3.662260578,7.934308747,0,29.500568176,1.683439447,12.843820459
8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef/378a5046d56fb38b310697c21a4723dc0b6f7313,gumtree_partial_lazy,9839162,9843102,7968136,6118,0.217582799,1.386291866,3.157012081,29.040817019,2.2004,13.857020942
378a5046d56fb38b310697c21a4723dc0b6f7313/3f797dc406f2febf8d16f6cf28466e43f4d70021,java_gumtree,9843102,9800830,7932796,46609,0,51.090149057,0,425.953020734,0,614.487499173
378a5046d56fb38b310697c21a4723dc0b6f7313/3f797dc406f2febf8d16f6cf28466e43f4d70021,gumtree_lazy,9843102,9800830,7932806,46597,0.18703817,18.845485955,0,195.378248522,3.346232996,13.842521013
378a5046d56fb38b310697c21a4723dc0b6f7313/3f797dc406f2febf8d16f6cf28466e43f4d70021,gumtree_not_lazy,9843102,9800830,7932796,46609,3.976712211,31.414036085,0,172.193762216,1.667172006,10.404275538
378a5046d56fb38b310697c21a4723dc0b6f7313/3f797dc406f2febf8d16f6cf28466e43f4d70021,gumtree_partial_lazy,9843102,9800830,7932796,46609,0.188774473,18.654716893,2.778519316,173.378544285,1.429992503,10.161349614
3f797dc406f2febf8d16f6cf28466e43f4d70021/08028633008de95a2c2f5f3a8b17059f758e8de3,java_gumtree,9800830,9840715,7930856,48718,0,56.375389287,0,439.874506485,0,604.573540403
3f797dc406f2febf8d16f6cf28466e43f4d70021/08028633008de95a2c2f5f3a8b17059f758e8de3,gumtree_lazy,9800830,9840715,7930866,48706,0.187837144,22.258969954,0,182.842201116,3.608790282,13.278996217
3f797dc406f2febf8d16f6cf28466e43f4d70021/08028633008de95a2c2f5f3a8b17059f758e8de3,gumtree_not_lazy,9800830,9840715,7930856,48718,3.754047099,32.61472913,0,177.599395014,1.612158098,11.338956005
3f797dc406f2febf8d16f6cf28466e43f4d70021/08028633008de95a2c2f5f3a8b17059f758e8de3,gumtree_partial_lazy,9800830,9840715,7930856,48718,0.200252711,22.756889551,2.82980455,180.16598486,1.503077637,10.829096454
08028633008de95a2c2f5f3a8b17059f758e8de3/ec4c30ce9490c992e58ed1674d92c84435b11fc5,gumtree_lazy,9840715,9840702,7970202,1148,0.19375233,0.722719782,0,18.031939186,3.294944935,10.974568625
08028633008de95a2c2f5f3a8b17059f758e8de3/ec4c30ce9490c992e58ed1674d92c84435b11fc5,gumtree_not_lazy,9840715,9840702,7970202,1148,3.784370427,6.464819088,0,16.13352854,1.550548671,10.871429188
08028633008de95a2c2f5f3a8b17059f758e8de3/ec4c30ce9490c992e58ed1674d92c84435b11fc5,gumtree_partial_lazy,9840715,9840702,7970202,1148,0.191065797,0.729661605,2.795351474,15.820555272,1.523999666,10.708483193
ec4c30ce9490c992e58ed1674d92c84435b11fc5/6c4b103a05757fb455428ac66f69b00160050f22,gumtree_lazy,9840702,9840715,7970204,1136,0.194774296,0.837812191,0,18.255806106,3.541072099,11.126019847
ec4c30ce9490c992e58ed1674d92c84435b11fc5/6c4b103a05757fb455428ac66f69b00160050f22,gumtree_not_lazy,9840702,9840715,7970204,1136,3.641265675,6.81006536,0,16.336216603,1.630773488,11.234624479
ec4c30ce9490c992e58ed1674d92c84435b11fc5/6c4b103a05757fb455428ac66f69b00160050f22,gumtree_partial_lazy,9840702,9840715,7970204,1136,0.202627651,0.730578881,2.879355667,16.356399117,1.67589546,11.791914982
6c4b103a05757fb455428ac66f69b00160050f22/8b7feae0747f37e98f2417561b63c583162e2494,gumtree_lazy,9840715,9840702,7970214,1123,0.224951076,0.85643545,0,18.814908462,3.462084216,12.025757607
6c4b103a05757fb455428ac66f69b00160050f22/8b7feae0747f37e98f2417561b63c583162e2494,gumtree_not_lazy,9840715,9840702,7970214,1123,3.72601784,6.7584148939999995,0,18.039170149,1.8318967339999999,12.326643931
6c4b103a05757fb455428ac66f69b00160050f22/8b7feae0747f37e98f2417561b63c583162e2494,gumtree_partial_lazy,9840715,9840702,7970214,1123,0.200082596,0.746017262,3.117492285,16.975138905,1.701466689,12.278604786
8b7feae0747f37e98f2417561b63c583162e2494/9e5644910f61a51e20b0f370ddb1a20fe445fb41,gumtree_lazy,9840702,9840715,7970204,1136,0.211203688,0.800838281,0,20.490868816,4.425662244,12.773412983
8b7feae0747f37e98f2417561b63c583162e2494/9e5644910f61a51e20b0f370ddb1a20fe445fb41,gumtree_not_lazy,9840702,9840715,7970204,1136,4.190850915,7.210807357,0,16.653709937,1.630263679,11.62549349
8b7feae0747f37e98f2417561b63c583162e2494/9e5644910f61a51e20b0f370ddb1a20fe445fb41,gumtree_partial_lazy,9840702,9840715,7970204,1136,0.210491036,0.71651814,2.864633418,17.307795685,1.539075452,11.004739361
9e5644910f61a51e20b0f370ddb1a20fe445fb41/ec4e26752d9c75b6a3187fb21dbd62539487d897,gumtree_lazy,9840715,9838532,7968285,3374,0.195829099,0.970510577,0,27.624726358,3.444049969,12.470780325
