input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
e0151728478c16e3fe295a368ba74c2195a10e85/9c7e13b5d4446fd5d0deba9b4b8c21e6d745c11b,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,-1152,14400,16782,0,16782,0
9c7e13b5d4446fd5d0deba9b4b8c21e6d745c11b/68500b2c09fa6985eab2e41577e2992685b57f2b,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,14400,-2560,16782,0,16782,0
68500b2c09fa6985eab2e41577e2992685b57f2b/c98868c646ff767848feb77e3bd5d62d938bdace,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,-2560,1792,16782,0,16782,0
c98868c646ff767848feb77e3bd5d62d938bdace/8652b459f15d2b0a0514158644aec3366e57011f,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,1792,0,16782,0,16782,0
8652b459f15d2b0a0514158644aec3366e57011f/9d690928acb69b6158bde3371c66445c861f5b7c,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,0,-5120,16782,0,16782,0
9d690928acb69b6158bde3371c66445c861f5b7c/fb306ecff6efbfbe3e0e4ea1ea1d30aad4b0a44e,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,-5120,15360,16782,0,16782,0
fb306ecff6efbfbe3e0e4ea1ea1d30aad4b0a44e/3072f4fe6dd57678886ba800efc9da4667abc366,java_gumtree,gumtree_lazy,19162,19162,16782,16782,0,0,0,0,18446744073707914432,18446744073706409584,15360,0,16782,0,16782,0
3072f4fe6dd57678886ba800efc9da4667abc366/a197d99b96d69ea75a2c4a15ecd8a730dd3270d6,java_gumtree,gumtree_lazy,19162,18980,16622,16622,0,0,164,164,18446744073707914432,18446744073706423600,0,116408,16622,164,16622,164
a197d99b96d69ea75a2c4a15ecd8a730dd3270d6/9635e5d949a3c9ccc26610b72e0860e082b59eab,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,116408,768,16626,0,16626,0
9635e5d949a3c9ccc26610b72e0860e082b59eab/e64ad2634216a3bb8e2beeb26d673f72d24e293a,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,768,0,16626,0,16626,0
e64ad2634216a3bb8e2beeb26d673f72d24e293a/2d875d327ad74cbde5a6f18fbf85724bfbb5c47a,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,15136,16626,0,16626,0
2d875d327ad74cbde5a6f18fbf85724bfbb5c47a/bdb43e625ac0d6078a67e7d11b8b12ccfd0e85ac,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,15136,0,16626,0,16626,0
bdb43e625ac0d6078a67e7d11b8b12ccfd0e85ac/5adafee2797e102c53ae1982e1a3130e9d773bf7,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,15360,16626,0,16626,0
5adafee2797e102c53ae1982e1a3130e9d773bf7/943b7066942e0609212d2987eb957e6f14f3237a,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,15360,3488,16626,0,16626,0
943b7066942e0609212d2987eb957e6f14f3237a/123c9a771342dde5c908d65c69033403a6514f04,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,3488,0,16626,0,16626,0
123c9a771342dde5c908d65c69033403a6514f04/01890d99fcc9b2a6a2190c25e6bc38482cd3fde2,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,0,16626,0,16626,0
01890d99fcc9b2a6a2190c25e6bc38482cd3fde2/a2bbcc3bc2b4f94666d99a98a31445b8fbd1e152,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,0,16626,0,16626,0
a2bbcc3bc2b4f94666d99a98a31445b8fbd1e152/922cde05ff9f2749822385a403b0277fbea96650,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,15760,16626,0,16626,0
922cde05ff9f2749822385a403b0277fbea96650/6e5e1a47b0f0187c8d865de6443ea06c7f8a6dfa,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,15760,0,16626,0,16626,0
6e5e1a47b0f0187c8d865de6443ea06c7f8a6dfa/5e2bbfa9bd4b9cc8d6d23783af2e5f533b007665,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,10240,16626,0,16626,0
5e2bbfa9bd4b9cc8d6d23783af2e5f533b007665/de5d81dcba4088436e8f2044de8ee0b12634f28e,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,10240,0,16626,0,16626,0
de5d81dcba4088436e8f2044de8ee0b12634f28e/9830997ec9676dcf794369da9b8b20b8162caa60,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,9216,16626,0,16626,0
9830997ec9676dcf794369da9b8b20b8162caa60/cf09c7606829b9f7956ab27ae0cf7c849ffa6f4e,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,9216,-45056,16626,0,16626,0
cf09c7606829b9f7956ab27ae0cf7c849ffa6f4e/354d78c6331cce5faae68275f81638f1894e0da8,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,-45056,0,16626,0,16626,0
354d78c6331cce5faae68275f81638f1894e0da8/49fb399cbb85892a38272bd62f191984edafd803,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,-64,16626,0,16626,0
49fb399cbb85892a38272bd62f191984edafd803/ba690ba164412b27dbded0904bd297adf727f8ab,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,-64,0,16626,0,16626,0
ba690ba164412b27dbded0904bd297adf727f8ab/a43836125964e2be3119dced82b8bab466f278d1,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,14160,16626,0,16626,0
a43836125964e2be3119dced82b8bab466f278d1/3b3687c8a417288798b31e8464c3a5c8bbc96077,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,14160,0,16626,0,16626,0
3b3687c8a417288798b31e8464c3a5c8bbc96077/0004ab7eb29786cc4131b255476e88b33f6c7ed2,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,0,-384,16626,0,16626,0
0004ab7eb29786cc4131b255476e88b33f6c7ed2/560a57f15a66879f24107ffa51a94f4f4fef5c3a,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,-384,-320,16626,0,16626,0
560a57f15a66879f24107ffa51a94f4f4fef5c3a/8075df7ffd63b4b96cd0bdfdc2dde71d08f672c9,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,-320,-4736,16626,0,16626,0
8075df7ffd63b4b96cd0bdfdc2dde71d08f672c9/46093e2517b4f49c019ecff6dbe90cc22e8003b5,java_gumtree,gumtree_lazy,18980,18980,16626,16626,0,0,0,0,18446744073707929368,18446744073706438536,-4736,11520,16626,0,16626,0
46093e2517b4f49c019ecff6dbe90cc22e8003b5/64261b3826ea88e0f008efeed5441bce14642a72,java_gumtree,gumtree_lazy,18980,19002,16622,16622,0,0,27,27,18446744073707929368,18446744073706436904,11520,6024,16622,27,16622,27
64261b3826ea88e0f008efeed5441bce14642a72/f176735b4295a615774170e51d3a84049138faf6,java_gumtree,gumtree_lazy,19002,19002,16644,16644,0,0,0,0,18446744073707927736,18446744073706435272,6024,18432,16644,0,16644,0
f176735b4295a615774170e51d3a84049138faf6/422c9dd6e0a47c1380e6d2cd79d8ba2b94d8f159,java_gumtree,gumtree_lazy,19002,19147,16642,16642,0,0,131,131,18446744073707927736,18446744073706423664,18432,12000,16642,131,16642,131
422c9dd6e0a47c1380e6d2cd79d8ba2b94d8f159/17e403c8d674cb750a81294a867af7b3cc424b11,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,12000,0,16771,0,16771,0
17e403c8d674cb750a81294a867af7b3cc424b11/a1d285f3c14c1c96181240ae3da5a60fbfb6bbee,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,0,0,16771,0,16771,0
a1d285f3c14c1c96181240ae3da5a60fbfb6bbee/7a603a9d891b9068874ba9aeb6df6b8e54b1a485,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,0,0,16771,0,16771,0
7a603a9d891b9068874ba9aeb6df6b8e54b1a485/5d57f753a1dae3b359cde9d3f804f4f2036d1ebe,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,0,0,16771,0,16771,0
5d57f753a1dae3b359cde9d3f804f4f2036d1ebe/fd945baef06dbbd81d9aecb209e53d080454629e,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,0,15360,16771,0,16771,0
fd945baef06dbbd81d9aecb209e53d080454629e/0ad6d6d9e1a2eab6f05c7609868db494b5e3d212,java_gumtree,gumtree_lazy,19147,19147,16771,16771,0,0,0,0,18446744073707916128,18446744073706412312,15360,0,16771,0,16771,0
0ad6d6d9e1a2eab6f05c7609868db494b5e3d212/7396bab41807702f2ce94517d0f58b8e52f603f8,java_gumtree,gumtree_lazy,19147,19197,16706,16706,0,0,175,175,18446744073707916128,18446744073706406472,0,28112,16706,175,16706,175
7396bab41807702f2ce94517d0f58b8e52f603f8/fe3b76240b05c5421e7fe84862705db582f51f55,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,28112,11456,16816,0,16816,0
fe3b76240b05c5421e7fe84862705db582f51f55/f9b25b423ac6c7201d77387efe079ff540954de2,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,11456,0,16816,0,16816,0
f9b25b423ac6c7201d77387efe079ff540954de2/4beff962f36846fbfc8ff1de89f0a63716ad45d2,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,-48,16816,0,16816,0
4beff962f36846fbfc8ff1de89f0a63716ad45d2/920416b3ed43bc360dd446ea58158048c0b5d80e,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,-48,0,16816,0,16816,0
920416b3ed43bc360dd446ea58158048c0b5d80e/e5fd97037980c62de79505e074ab193f18b74b48,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,15360,16816,0,16816,0
e5fd97037980c62de79505e074ab193f18b74b48/f2bb158a6e73c6d1eef743a43cf506c7642bf17a,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,15360,0,16816,0,16816,0
f2bb158a6e73c6d1eef743a43cf506c7642bf17a/da375be86a70a7d0871ca60c88473e5d718c5dc3,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
da375be86a70a7d0871ca60c88473e5d718c5dc3/15c930912a78ff96d92ba49bd763286dbb956d59,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,15360,16816,0,16816,0
15c930912a78ff96d92ba49bd763286dbb956d59/3dfd7076eba8540c3e2659289b310bbb050408b6,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,15360,-864,16816,0,16816,0
3dfd7076eba8540c3e2659289b310bbb050408b6/6e56a085e40afded8e10120e2f945a7ca5de1b7b,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,-864,0,16816,0,16816,0
6e56a085e40afded8e10120e2f945a7ca5de1b7b/daa2d52bf1c0d867faee911da424696c01b217a0,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
daa2d52bf1c0d867faee911da424696c01b217a0/c937dd7bad321dae1b838f5156611d2b8c954a30,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
c937dd7bad321dae1b838f5156611d2b8c954a30/4bbe12c4e031b6c18074f933e444fa20a371d633,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
4bbe12c4e031b6c18074f933e444fa20a371d633/cd3b4197fb523bf26f9122492915006ad306b3f3,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,14720,16816,0,16816,0
cd3b4197fb523bf26f9122492915006ad306b3f3/c351aa45d26d873dfb2ab26a075572f7c02197b0,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,14720,-1280,16816,0,16816,0
c351aa45d26d873dfb2ab26a075572f7c02197b0/daad0b3fba2bdc317900966a2752bf7d906001f4,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,-1280,0,16816,0,16816,0
daad0b3fba2bdc317900966a2752bf7d906001f4/f08dfc2a144fde71551fe028537459547c9eb746,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,13312,16816,0,16816,0
f08dfc2a144fde71551fe028537459547c9eb746/d5c30e3f190f2c391559a2e37fbc8f407cdb5785,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,13312,0,16816,0,16816,0
d5c30e3f190f2c391559a2e37fbc8f407cdb5785/a36f08fe312ec16ad86b9206290929f0686d3b02,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,-5120,16816,0,16816,0
a36f08fe312ec16ad86b9206290929f0686d3b02/a176cd60f1809f302be6973961c0802f99692c98,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,-5120,7168,16816,0,16816,0
a176cd60f1809f302be6973961c0802f99692c98/f28b8db9492c34ce3cc1d065cb4ea294a05acb90,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,7168,0,16816,0,16816,0
f28b8db9492c34ce3cc1d065cb4ea294a05acb90/54c174a974ae66645401c956a3291b38c3ad6c96,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
54c174a974ae66645401c956a3291b38c3ad6c96/f79d923a38734bb584707ed77a98fb6d84d2aa28,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,15360,16816,0,16816,0
f79d923a38734bb584707ed77a98fb6d84d2aa28/d2c202add26837e05a931bb281a65e9ea1f29f56,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,15360,0,16816,0,16816,0
d2c202add26837e05a931bb281a65e9ea1f29f56/fb109b051c9ec48d5e77bf73b33a228ab5d57462,java_gumtree,gumtree_lazy,19197,19197,16816,16816,0,0,0,0,18446744073707910656,18446744073706403048,0,0,16816,0,16816,0
fb109b051c9ec48d5e77bf73b33a228ab5d57462/c7d9fef73b9314581bf4acd0d97b12178935eb11,java_gumtree,gumtree_lazy,19197,19153,16772,16772,0,0,58,58,18446744073707910656,18446744073706405528,0,27792,16772,58,16772,58
c7d9fef73b9314581bf4acd0d97b12178935eb11/ebc0b102cd253d05e9e36be97577c69839c29bab,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,27792,13440,16778,0,16778,0
ebc0b102cd253d05e9e36be97577c69839c29bab/0caa47998e249281b8852a2bcde9498ecb8b15be,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,13440,0,16778,0,16778,0
0caa47998e249281b8852a2bcde9498ecb8b15be/34306d9390f535ab33f997945e81eeb6ab0adc65,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,48,16778,0,16778,0
34306d9390f535ab33f997945e81eeb6ab0adc65/53fd1d7612a96053e6e0b68dac86531b0d697497,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,48,16384,16778,0,16778,0
53fd1d7612a96053e6e0b68dac86531b0d697497/646727ba2ff294683c3b88481e6ceda7c92754ce,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,16384,0,16778,0,16778,0
646727ba2ff294683c3b88481e6ceda7c92754ce/05c504adf76a2c5dff493d812ceec51073e95bfb,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,-240,16778,0,16778,0
05c504adf76a2c5dff493d812ceec51073e95bfb/2b6b844683e6ff63fc8ba676692cf636f74504fd,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-240,15360,16778,0,16778,0
2b6b844683e6ff63fc8ba676692cf636f74504fd/0ef72c45bb87cc8b8f8630cfef20360ed5fab86a,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,15360,0,16778,0,16778,0
0ef72c45bb87cc8b8f8630cfef20360ed5fab86a/88b1bdcb613de9f985cf3f873b7eec0a2e13741b,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
88b1bdcb613de9f985cf3f873b7eec0a2e13741b/3381ffa023b1937fceb20977aef68aaf5ce84b21,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,-320,16778,0,16778,0
3381ffa023b1937fceb20977aef68aaf5ce84b21/52f6c94955d269d860f5f416ab783814823052e9,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-320,15360,16778,0,16778,0
52f6c94955d269d860f5f416ab783814823052e9/1d615ea9853a293abfac770e31db6955c483ea92,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,15360,0,16778,0,16778,0
1d615ea9853a293abfac770e31db6955c483ea92/d32a049827c0dd588b51c7bbb98d54eb7384a602,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,-1280,16778,0,16778,0
d32a049827c0dd588b51c7bbb98d54eb7384a602/3a86a13223b899b848a7f95556601d49d2faf426,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-1280,0,16778,0,16778,0
3a86a13223b899b848a7f95556601d49d2faf426/e1ec6968a7d584281f56a38674d6722bea83811c,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
e1ec6968a7d584281f56a38674d6722bea83811c/203a315c36a08ce2e6311d7fdc4813c819ae0038,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
203a315c36a08ce2e6311d7fdc4813c819ae0038/a35a8e0c1d91fe16ab2320a5286a9a233da1e037,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
a35a8e0c1d91fe16ab2320a5286a9a233da1e037/24bda4dd717e7428925f69da51578c98f36bc55f,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
24bda4dd717e7428925f69da51578c98f36bc55f/9851ee47f9e1248ab347c60cd5dbbe47bd43e82f,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,15360,16778,0,16778,0
9851ee47f9e1248ab347c60cd5dbbe47bd43e82f/2263236e623ae73bcfeac433fa129a2ce73572cf,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,15360,0,16778,0,16778,0
2263236e623ae73bcfeac433fa129a2ce73572cf/a491b1a631dd18392f978c406c3a0b0e87ded786,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,15360,16778,0,16778,0
a491b1a631dd18392f978c406c3a0b0e87ded786/38ec4ece5fb45dee5ead0b36a23459499aaa2f91,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,15360,0,16778,0,16778,0
38ec4ece5fb45dee5ead0b36a23459499aaa2f91/ddc7ef00581978f987f7c7b44c1c319f915bbb38,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
ddc7ef00581978f987f7c7b44c1c319f915bbb38/ac034f68649a3751bb0fefbadb2811b295911f05,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
ac034f68649a3751bb0fefbadb2811b295911f05/689ea62eb1864e8801594c0748793f4497964710,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,-672,16778,0,16778,0
689ea62eb1864e8801594c0748793f4497964710/0c40611d201488ee016fd132c90a636323f9f42c,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-672,-1904,16778,0,16778,0
0c40611d201488ee016fd132c90a636323f9f42c/c1cc9df1f19c46cdd9383b7885117501a5161b7b,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-1904,-2416,16778,0,16778,0
c1cc9df1f19c46cdd9383b7885117501a5161b7b/888789e87d5442f97049a4061129827595855d84,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-2416,-960,16778,0,16778,0
888789e87d5442f97049a4061129827595855d84/dbeebef12bf31ca9e4cca62fdffaaf96500b857d,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-960,-768,16778,0,16778,0
dbeebef12bf31ca9e4cca62fdffaaf96500b857d/a75d0f091b546beef1df8c1a025297872e39b424,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-768,14528,16778,0,16778,0
a75d0f091b546beef1df8c1a025297872e39b424/6c23d7a636c9fc403053c4660dff55ed567b5740,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,14528,-1664,16778,0,16778,0
6c23d7a636c9fc403053c4660dff55ed567b5740/904d567679509526bbc4461c8412ac99db51b248,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,-1664,0,16778,0,16778,0
904d567679509526bbc4461c8412ac99db51b248/6ad72dd8e97688745267edfa7d0da7a432f57170,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
6ad72dd8e97688745267edfa7d0da7a432f57170/ac7b30cdaac3ed31ef6b54a2654491ae85477f96,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,15360,16778,0,16778,0
ac7b30cdaac3ed31ef6b54a2654491ae85477f96/b23b277422b3d1e768db73a265ac0f5c9b75c95d,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,15360,0,16778,0,16778,0
b23b277422b3d1e768db73a265ac0f5c9b75c95d/ac4c56b550b183abded6af8e0c1a21892e268e61,java_gumtree,gumtree_lazy,19153,19153,16778,16778,0,0,0,0,18446744073707913328,18446744073706409080,0,0,16778,0,16778,0
ac4c56b550b183abded6af8e0c1a21892e268e61/be95256020f4f2d047a3a38d9165c28d5e41d5f6,java_gumtree,gumtree_lazy,19153,19131,16756,16756,0,0,24,24,18446744073707913328,18446744073706410856,0,30832,16756,24,16756,24
be95256020f4f2d047a3a38d9165c28d5e41d5f6/f9447bccba6aa6d13bfda8811155d2a36aae94a7,java_gumtree,gumtree_lazy,19131,19131,16758,16758,0,0,0,0,18446744073707915104,18446744073706412632,30832,15104,16758,0,16758,0
f9447bccba6aa6d13bfda8811155d2a36aae94a7/be9a8140aa835703f3866d082ee50d6b897423c4,java_gumtree,gumtree_lazy,19131,19131,16758,16758,0,0,0,0,18446744073707915104,18446744073706412632,15104,0,16758,0,16758,0
be9a8140aa835703f3866d082ee50d6b897423c4/bd26a8c8139d4e65f38dfd3a2ab9753e3e3e35ba,java_gumtree,gumtree_lazy,19131,19131,16758,16758,0,0,0,0,18446744073707915104,18446744073706412632,0,0,16758,0,16758,0
