input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
100c7b49948a57689dedd185c87a6e0b6dfca58e/412ed84ba5b56ce0f6e169a1219cb04df4dcc07c,java_gumtree,gumtree_lazy,19485366,19485385,15494541,15494541,0,0,-1,30,18446744072291602752,18446744070899677360,12728,17360,15494541,30,15494541,30
412ed84ba5b56ce0f6e169a1219cb04df4dcc07c/de465995dc7e28bca71f1610579133b99f064e52,java_gumtree,gumtree_lazy,19485385,19485363,15494541,15494541,0,0,-1,27,18446744072291601944,18446744070899677384,17360,43160,15494541,27,15494541,27
de465995dc7e28bca71f1610579133b99f064e52/ec468160b184c5a5cc047721d6373ddc10810a71,java_gumtree,gumtree_lazy,19485363,19483537,15492880,15492880,0,0,-1,1951,18446744072291603504,18446744070899806840,43160,123232,15492880,1951,15492880,1951
ec468160b184c5a5cc047721d6373ddc10810a71/e98eeeb5fe8f5d246fef60f563358623b4a5f342,java_gumtree,gumtree_lazy,19483537,19483387,15492894,15492894,0,0,-1,314,18446744072291732600,18446744070899946992,123232,42296,15492894,314,15492894,314
e98eeeb5fe8f5d246fef60f563358623b4a5f342/c88189f0245630b7b16e7e5dd63b8b7fbaecd92a,java_gumtree,gumtree_lazy,19483387,19483136,15492608,15492608,0,0,-1,588,18446744072291744168,18446744070899977248,42296,72664,15492608,588,15492608,588
c88189f0245630b7b16e7e5dd63b8b7fbaecd92a/9dd6043f4e474658cd6830a011d74f0147fbcc07,java_gumtree,gumtree_lazy,19483136,19483216,15492773,15492773,0,0,-1,86,18446744072291762496,18446744070899990208,72664,23176,15492773,86,15492773,86
9dd6043f4e474658cd6830a011d74f0147fbcc07/0b9f8956a1452a8b1259257af926eac7ad9e3bec,java_gumtree,gumtree_lazy,19483216,19483244,15492756,15492756,0,0,-1,209,18446744072291757232,18446744070899979992,23176,23416,15492756,209,15492756,209
0b9f8956a1452a8b1259257af926eac7ad9e3bec/84530f4d2af96641dc891b7fedefed8c6b1b5c4f,java_gumtree,gumtree_lazy,19483244,19482261,15490225,15490225,0,0,-1,4704,18446744072291751624,18446744070900043104,23416,133400,15490225,4704,15490225,4704
84530f4d2af96641dc891b7fedefed8c6b1b5c4f/8488368b86a99a064446ca74e775b67ffff0b94a,java_gumtree,gumtree_lazy,19482261,19482261,15492147,15492147,0,0,-1,0,18446744072291823768,18446744070900116336,133400,14408,15492147,0,15492147,0
8488368b86a99a064446ca74e775b67ffff0b94a/bbd568207494499b0123c280b300caae9fb9c8fd,java_gumtree,gumtree_lazy,19482261,19482106,15491117,15491117,0,0,-1,2056,18446744072291823544,18446744070900125456,14408,120272,15491117,2056,15491117,2056
bbd568207494499b0123c280b300caae9fb9c8fd/41910943cb48eecc2b51d57b692d5d2ce239cd81,java_gumtree,gumtree_lazy,19482106,19482106,15492033,15492033,0,0,-1,40,18446744072291834720,18446744070900137296,120272,25096,15492033,40,15492033,40
41910943cb48eecc2b51d57b692d5d2ce239cd81/b28aa17f90742b0a40ad67258ea29d9931d1be2f,java_gumtree,gumtree_lazy,19482106,19482579,15491597,15491597,0,0,-1,1478,18446744072291834424,18446744070900111216,25096,116696,15491597,1478,15491597,1478
b28aa17f90742b0a40ad67258ea29d9931d1be2f/3eca2ba3abb9a02109fe3d21066ea23eb869d6ff,java_gumtree,gumtree_lazy,19482579,19482350,15492165,15492165,0,0,-1,194,18446744072291808592,18446744070900101952,116696,20144,15492165,194,15492165,194
3eca2ba3abb9a02109fe3d21066ea23eb869d6ff/6056680e148cb32323aabb307ed6f71b3eb3aec4,java_gumtree,gumtree_lazy,19482350,19482209,15492002,15492002,0,0,-1,218,18446744072291825256,18446744070900129328,20144,62200,15492002,218,15492002,218
6056680e148cb32323aabb307ed6f71b3eb3aec4/a7411b667043858d347faec19a9c0375b149a48b,java_gumtree,gumtree_lazy,19482209,19481628,15491547,15491547,0,0,-1,547,18446744072291836392,18446744070900181960,62200,30368,15491547,547,15491547,547
a7411b667043858d347faec19a9c0375b149a48b/38b918591a62c8bb694bfb19e2d773bddd7e826c,java_gumtree,gumtree_lazy,19481628,19481418,15491245,15491245,0,0,-1,581,18446744072291878096,18446744070900243088,30368,48016,15491245,581,15491245,581
38b918591a62c8bb694bfb19e2d773bddd7e826c/967e43f256271ab56742a81ac1a15ca7f0de4c21,java_gumtree,gumtree_lazy,19481418,19481418,15491373,15491373,0,0,-1,0,18446744072291897640,18446744070900262920,48016,8328,15491373,0,15491373,0
967e43f256271ab56742a81ac1a15ca7f0de4c21/3c99b005563debf35f43df5fb4ec92863e7775a9,java_gumtree,gumtree_lazy,19481418,19481227,15491200,15491200,0,0,-1,178,18446744072291897640,18446744070900277896,8328,18112,15491200,178,15491200,178
3c99b005563debf35f43df5fb4ec92863e7775a9/0f19c2472c54aac97e4067f5398731ab90036d1a,java_gumtree,gumtree_lazy,19481227,19481183,15490910,15490910,0,0,-1,612,18446744072291913032,18446744070900293664,18112,80304,15490910,612,15490910,612
0f19c2472c54aac97e4067f5398731ab90036d1a/a17655ebe7e3b2870b7616f1c2b640fcb3154187,java_gumtree,gumtree_lazy,19481183,19480795,15490433,15490433,0,0,-1,1231,18446744072291914896,18446744070900324080,80304,98984,15490433,1231,15490433,1231
a17655ebe7e3b2870b7616f1c2b640fcb3154187/10c666be7000e4a370a449f14d07e9b2f7a6c71b,java_gumtree,gumtree_lazy,19480795,19478679,15489201,15489201,0,0,-1,1702,18446744072291943032,18446744070900500752,98984,28144,15489201,1702,15489201,1702
10c666be7000e4a370a449f14d07e9b2f7a6c71b/faf9a8a1f6849e3cb0b9e074cc647c9d24915c6a,java_gumtree,gumtree_lazy,19478679,19478563,15489143,15489143,0,0,-1,102,18446744072292094864,18446744070900659656,28144,25632,15489143,102,15489143,102
faf9a8a1f6849e3cb0b9e074cc647c9d24915c6a/cb478fb751dbe28405152707040f9126b5a5269b,java_gumtree,gumtree_lazy,19478563,19478141,15488788,15488788,0,0,-1,391,18446744072292102296,18446744070900697592,25632,31816,15488788,391,15488788,391
cb478fb751dbe28405152707040f9126b5a5269b/9f1d43bf7fde140214df1e9ef2759db567b2ed63,java_gumtree,gumtree_lazy,19478141,19478182,15488804,15488804,0,0,-1,46,18446744072292134024,18446744070900726600,31816,22056,15488804,46,15488804,46
9f1d43bf7fde140214df1e9ef2759db567b2ed63/d0c8547819d726ed8879132d82daf2129b086396,java_gumtree,gumtree_lazy,19478182,19478088,15488719,15488719,0,0,-1,170,18446744072292131304,18446744070900730784,22056,38040,15488719,170,15488719,170
d0c8547819d726ed8879132d82daf2129b086396/8af24957d2ffae10b65e1f34a5d23ae1a06db26d,java_gumtree,gumtree_lazy,19478088,19477673,15488401,15488401,0,0,-1,399,18446744072292138464,18446744070900768312,38040,26768,15488401,399,15488401,399
8af24957d2ffae10b65e1f34a5d23ae1a06db26d/0c429a3b3484929fcd6c654dcaee3acc3441ddf7,java_gumtree,gumtree_lazy,19477673,19477459,15488242,15488242,0,0,-1,198,18446744072292169568,18446744070900815256,26768,28040,15488242,198,15488242,198
0c429a3b3484929fcd6c654dcaee3acc3441ddf7/9ae617167bfcc1e19e4bf3d3f8dc631eebc7e1cb,java_gumtree,gumtree_lazy,19477459,19477459,15488252,15488252,0,0,-1,0,18446744072292185696,18446744070900831384,28040,16960,15488252,0,15488252,0
9ae617167bfcc1e19e4bf3d3f8dc631eebc7e1cb/a060302379a7a53fe10f699625e36245e6a90d50,java_gumtree,gumtree_lazy,19477459,19477447,15488236,15488236,0,0,-1,26,18446744072292185328,18446744070900831816,16960,-5200,15488236,26,15488236,26
a060302379a7a53fe10f699625e36245e6a90d50/5c7a432778f2f8494e104fa89ea08a71e83978b1,java_gumtree,gumtree_lazy,19477447,19477396,15488190,15488190,0,0,-1,78,18446744072292186608,18446744070900836120,-5200,21984,15488190,78,15488190,78
5c7a432778f2f8494e104fa89ea08a71e83978b1/80786b2524c1c060be68f3a45c72f5b286be7963,java_gumtree,gumtree_lazy,19477396,19477427,15488199,15488199,0,0,-1,47,18446744072292190000,18446744070900837392,21984,30184,15488199,47,15488199,47
80786b2524c1c060be68f3a45c72f5b286be7963/2c3b69abbb07971f079d0a41d5f00c721d3967f4,java_gumtree,gumtree_lazy,19477427,19477427,15488236,15488236,0,0,-1,0,18446744072292187584,18446744070900835048,30184,8824,15488236,0,15488236,0
2c3b69abbb07971f079d0a41d5f00c721d3967f4/9f60c506366ae14405f0da487b3267aa336ec284,java_gumtree,gumtree_lazy,19477427,19475405,15485411,15485411,0,0,-1,4270,18446744072292187512,18446744070900983472,8824,291248,15485411,4270,15485411,4270
9f60c506366ae14405f0da487b3267aa336ec284/8d4d109b0d561145494f912023f0a4298ac41e95,java_gumtree,gumtree_lazy,19475405,19475405,15486559,15486559,0,0,-1,0,18446744072292342512,18446744070901141672,291248,6736,15486559,0,15486559,0
8d4d109b0d561145494f912023f0a4298ac41e95/ac3ad139fbad02b2de241d5eef7b1e3ce6007b82,java_gumtree,gumtree_lazy,19475405,19474974,15486201,15486201,0,0,-1,375,18446744072292342440,18446744070901172408,6736,24048,15486201,375,15486201,375
ac3ad139fbad02b2de241d5eef7b1e3ce6007b82/b3cdfda518c023b92893bc522853adfc0275af9e,java_gumtree,gumtree_lazy,19474974,19474935,15486180,15486180,0,0,-1,41,18446744072292373816,18446744070901206304,24048,23760,15486180,41,15486180,41
b3cdfda518c023b92893bc522853adfc0275af9e/7a6b64adc438ff26a1cdc809df126ab3d30c7c3d,java_gumtree,gumtree_lazy,19474935,19475048,15486174,15486174,0,0,-1,118,18446744072292376408,18446744070901200440,23760,36872,15486174,118,15486174,118
7a6b64adc438ff26a1cdc809df126ab3d30c7c3d/aee12bc412559a50a419907fff51df5f91fc6b52,java_gumtree,gumtree_lazy,19475048,19475086,15486141,15486141,0,0,-1,341,18446744072292367656,18446744070901186792,36872,62072,15486141,341,15486141,341
aee12bc412559a50a419907fff51df5f91fc6b52/a8700ddd0674989d2bb918b56994b4f3405eea41,java_gumtree,gumtree_lazy,19475086,19475086,15486333,15486333,0,0,-1,0,18446744072292363648,18446744070901182872,62072,16880,15486333,0,15486333,0
a8700ddd0674989d2bb918b56994b4f3405eea41/296c3be7576940d6bd76f4d065a0b70bceb06991,java_gumtree,gumtree_lazy,19475086,19475086,15486333,15486333,0,0,-1,0,18446744072292363352,18446744070901182872,16880,-576,15486333,0,15486333,0
296c3be7576940d6bd76f4d065a0b70bceb06991/e74ed86c30cb475a24ecd367ddfeefc01208fb8e,java_gumtree,gumtree_lazy,19475086,19475020,15486269,15486269,0,0,-1,70,18446744072292363648,18446744070901188056,-576,7552,15486269,70,15486269,70
e74ed86c30cb475a24ecd367ddfeefc01208fb8e/8d050ae8ddde042405a1a17376330f85778f0ceb,java_gumtree,gumtree_lazy,19475020,19475020,15486275,15486275,0,0,-1,0,18446744072292368832,18446744070901193536,7552,9848,15486275,0,15486275,0
8d050ae8ddde042405a1a17376330f85778f0ceb/5d33d31c388682a1f58500ef78ed7496ad566d00,java_gumtree,gumtree_lazy,19475020,19475074,15486182,15486182,0,0,-1,295,18446744072292368760,18446744070901190296,9848,25304,15486182,295,15486182,295
5d33d31c388682a1f58500ef78ed7496ad566d00/910149c49a6b5f662dfc5503326339f5e62cf4f8,java_gumtree,gumtree_lazy,19475074,19475125,15486231,15486231,0,0,-1,204,18446744072292365648,18446744070901185824,25304,19896,15486231,204,15486231,204
910149c49a6b5f662dfc5503326339f5e62cf4f8/69003d91d0249b0e610b0dfa64e76d72d84cff20,java_gumtree,gumtree_lazy,19475125,19472504,15484148,15484148,0,0,-1,2420,18446744072292364360,18446744070901368656,19896,123776,15484148,2420,15484148,2420
69003d91d0249b0e610b0dfa64e76d72d84cff20/24fed921a4e46a11555f3468c0972b201a810225,java_gumtree,gumtree_lazy,19472504,19472493,15484244,15484244,0,0,-1,26,18446744072292552824,18446744070901558624,123776,10232,15484244,26,15484244,26
24fed921a4e46a11555f3468c0972b201a810225/bfa08a6d138ccd26c4710fffbb1dce483a5a3e6f,java_gumtree,gumtree_lazy,19472493,19465293,15477390,15477390,0,0,-1,8224,18446744072292554096,18446744070902081672,10232,360280,15477390,8224,15477390,8224
bfa08a6d138ccd26c4710fffbb1dce483a5a3e6f/abaef796158f1a5d67261680fe62436aad5a403a,java_gumtree,gumtree_lazy,19465293,19465333,15478265,15478265,0,0,-1,353,18446744072293083312,18446744070902610832,360280,33008,15478265,353,15478265,353
abaef796158f1a5d67261680fe62436aad5a403a/670b3f58fe51ab29ef1a3e94e7f48b8804881c73,java_gumtree,gumtree_lazy,19465333,19465344,15478335,15478335,0,0,-1,284,18446744072293079360,18446744070902604048,33008,98768,15478335,284,15478335,284
670b3f58fe51ab29ef1a3e94e7f48b8804881c73/3b845ea95c5feaf093629d6c09b43c3260ea6176,java_gumtree,gumtree_lazy,19465344,19465426,15478139,15478139,0,0,-1,935,18446744072293077416,18446744070902600936,98768,126896,15478139,935,15478139,935
3b845ea95c5feaf093629d6c09b43c3260ea6176/3db35c9e22f1840bce6408da1942e596c675ce1d,java_gumtree,gumtree_lazy,19465426,19465907,15478484,15478484,0,0,-1,470,18446744072293075400,18446744070902564160,126896,52952,15478484,470,15478484,470
3db35c9e22f1840bce6408da1942e596c675ce1d/10abe7cbf3b262527eaae3e1cc0ee3669ead1763,java_gumtree,gumtree_lazy,19465907,19466461,15478859,15478859,0,0,-1,536,18446744072293040640,18446744070902490608,52952,33728,15478859,536,15478859,536
10abe7cbf3b262527eaae3e1cc0ee3669ead1763/77811884f693d0899b0bf25fb35a6542744b693e,java_gumtree,gumtree_lazy,19466461,19466216,15479029,15479029,0,0,-1,418,18446744072293001976,18446744070902466296,33728,39480,15479029,418,15479029,418
77811884f693d0899b0bf25fb35a6542744b693e/106280e10a96d729943985986198b942446197d9,java_gumtree,gumtree_lazy,19466216,19465744,15478517,15478517,0,0,-1,873,18446744072293017600,18446744070902516952,39480,78640,15478517,873,15478517,873
106280e10a96d729943985986198b942446197d9/c95001a8cb9716d3c99d600bb032a5b7c09a6796,java_gumtree,gumtree_lazy,19465744,19465744,15478766,15478766,0,0,-1,0,18446744072293051064,18446744070902550344,78640,7744,15478766,0,15478766,0
c95001a8cb9716d3c99d600bb032a5b7c09a6796/eb245b731aff1c4a50abae1c5d574354cd33f248,java_gumtree,gumtree_lazy,19465744,19465663,15478666,15478666,0,0,-1,125,18446744072293051360,18446744070902557304,7744,21872,15478666,125,15478666,125
eb245b731aff1c4a50abae1c5d574354cd33f248/965ca2d7ccc938ac5a6948ccc910fd2cfc0135b4,java_gumtree,gumtree_lazy,19465663,19465850,15478684,15478684,0,0,-1,169,18446744072293058320,18446744070902549744,21872,6728,15478684,169,15478684,169
965ca2d7ccc938ac5a6948ccc910fd2cfc0135b4/d893292893837037c15c07e16c9fe2b39ec44319,java_gumtree,gumtree_lazy,19465850,19465850,15478849,15478849,0,0,-1,0,18446744072293043800,18446744070902535296,6728,7728,15478849,0,15478849,0
d893292893837037c15c07e16c9fe2b39ec44319/8b6ca8eba7793eab962ad9712ecaabf820e44f02,java_gumtree,gumtree_lazy,19465850,19465850,15478849,15478849,0,0,-1,0,18446744072293043800,18446744070902535296,7728,0,15478849,0,15478849,0
8b6ca8eba7793eab962ad9712ecaabf820e44f02/54b21e87a5931f764631add1d495ad2e961bca35,java_gumtree,gumtree_lazy,19465850,19465850,15478849,15478849,0,0,-1,0,18446744072293043800,18446744070902535592,0,6192,15478849,0,15478849,0
54b21e87a5931f764631add1d495ad2e961bca35/ea1fb87d26962a75d9b03abddcd386511fea52fb,java_gumtree,gumtree_lazy,19465850,19465938,15478843,15478843,0,0,-1,92,18446744072293043800,18446744070902528464,6192,17880,15478843,92,15478843,92
ea1fb87d26962a75d9b03abddcd386511fea52fb/de220ba263a3512673336a91e8f439696945a6f5,java_gumtree,gumtree_lazy,19465938,19465938,15478929,15478929,0,0,-1,0,18446744072293036376,18446744070902521040,17880,3072,15478929,0,15478929,0
de220ba263a3512673336a91e8f439696945a6f5/fc86f13659dec102bbb7cb4c27ffff41f3d4c530,java_gumtree,gumtree_lazy,19465938,19465938,15478929,15478929,0,0,-1,0,18446744072293036672,18446744070902521040,3072,6632,15478929,0,15478929,0
fc86f13659dec102bbb7cb4c27ffff41f3d4c530/8f3a0251d195ed2532abc31e602029dfcbf7bc77,java_gumtree,gumtree_lazy,19465938,19465916,15478907,15478907,0,0,-1,25,18446744072293036376,18446744070902522744,6632,5816,15478907,25,15478907,25
8f3a0251d195ed2532abc31e602029dfcbf7bc77/46826201f5d69ea5903c9ec1ac7d3370c7212de0,java_gumtree,gumtree_lazy,19465916,19465539,15478592,15478592,0,0,-1,353,18446744072293038376,18446744070902551200,5816,33272,15478592,353,15478592,353
46826201f5d69ea5903c9ec1ac7d3370c7212de0/c865defa7778c1c685fe66fa6110f5ccea3dc421,java_gumtree,gumtree_lazy,19465539,19465539,15478616,15478616,0,0,-1,0,18446744072293064904,18446744070902577800,33272,7024,15478616,0,15478616,0
c865defa7778c1c685fe66fa6110f5ccea3dc421/70280bdef4b8617c8d7780a59983fbb2048777ab,java_gumtree,gumtree_lazy,19465539,19465539,15478616,15478616,0,0,-1,0,18446744072293064608,18446744070902577504,7024,8256,15478616,0,15478616,0
70280bdef4b8617c8d7780a59983fbb2048777ab/979313a520f97ea16491650154d45518d4d4c3e0,java_gumtree,gumtree_lazy,19465539,19465583,15478612,15478612,0,0,-1,47,18446744072293064976,18446744070902573816,8256,14232,15478612,47,15478612,47
979313a520f97ea16491650154d45518d4d4c3e0/fcf8c6dd422b57721669c3ebf520e7760ac49b55,java_gumtree,gumtree_lazy,19465583,19465165,15478211,15478211,0,0,-1,543,18446744072293060992,18446744070902602128,14232,25016,15478211,543,15478211,543
fcf8c6dd422b57721669c3ebf520e7760ac49b55/aec2d38710a67d90bd819bfdce66b5a5a646a882,java_gumtree,gumtree_lazy,19465165,19465922,15478228,15478228,0,0,-1,1027,18446744072293093368,18446744070902577048,25016,114840,15478228,1027,15478228,1027
aec2d38710a67d90bd819bfdce66b5a5a646a882/255d65613ad348f66b1043211f51ce7a56dfeac6,java_gumtree,gumtree_lazy,19465922,19460174,15474268,15474268,0,0,-1,4691,18446744072293035736,18446744070902940896,114840,31592,15474268,4691,15474268,4691
255d65613ad348f66b1043211f51ce7a56dfeac6/824752c82729b5fd6aab5c6f205476ae63c8aff5,java_gumtree,gumtree_lazy,19460174,19424607,15445366,15445366,0,0,-1,28967,18446744072293458992,18446744070905967624,31592,85608,15445366,28967,15445366,28967
824752c82729b5fd6aab5c6f205476ae63c8aff5/b2ea16c4aace21b72faf57a1760abf9d65035f3a,java_gumtree,gumtree_lazy,19424607,19423114,15444217,15444217,0,0,-1,1209,18446744072296092912,18446744070908705328,85608,81056,15444217,1209,15444217,1209
b2ea16c4aace21b72faf57a1760abf9d65035f3a/51adf0fcbdc63520a58246100b5a585b9f563ba6,java_gumtree,gumtree_lazy,19423114,19420985,15442579,15442579,0,0,-1,1724,18446744072296196984,18446744070908955672,81056,103536,15442579,1724,15442579,1724
51adf0fcbdc63520a58246100b5a585b9f563ba6/6a0d6fa4de610ded1220845365c59a84831bc454,java_gumtree,gumtree_lazy,19420985,19420115,15441941,15441941,0,0,-1,692,18446744072296343776,18446744070909162352,103536,31600,15441941,692,15441941,692
6a0d6fa4de610ded1220845365c59a84831bc454/3cf0393d8946df3aa7a8836f5b2291791c13f215,java_gumtree,gumtree_lazy,19420115,19420212,15441938,15441938,0,0,-1,113,18446744072296407624,18446744070909218928,31600,14304,15441938,113,15441938,113
3cf0393d8946df3aa7a8836f5b2291791c13f215/ce0da4b6071197ff80806e65247feabd81d1354f,java_gumtree,gumtree_lazy,19420212,19415874,15437315,15437315,0,0,-1,6265,18446744072296400168,18446744070909534896,14304,488464,15437315,6265,15437315,6265
ce0da4b6071197ff80806e65247feabd81d1354f/26e70da27348729a62c4e1e35c4668457cbb28f2,java_gumtree,gumtree_lazy,19415874,19414804,15437482,15437482,0,0,-1,954,18446744072296730704,18446744070909946096,488464,62456,15437482,954,15437482,954
26e70da27348729a62c4e1e35c4668457cbb28f2/fde926d50cc8faf91f106c8e3f74eee8e326336f,java_gumtree,gumtree_lazy,19414804,19414804,15437463,15437463,0,0,-1,99,18446744072296811488,18446744070910026504,62456,27792,15437463,99,15437463,99
fde926d50cc8faf91f106c8e3f74eee8e326336f/282d4e670ae6ad19b90b50543ba61148bf92b18c,java_gumtree,gumtree_lazy,19414804,19414804,15437507,15437507,0,0,-1,11,18446744072296811488,18446744070910026584,27792,7808,15437507,11,15437507,11
282d4e670ae6ad19b90b50543ba61148bf92b18c/d39ed7918279209161e7ade131123f57dcafbf59,java_gumtree,gumtree_lazy,19414804,19412000,15434909,15434909,0,0,-1,3007,18446744072296811192,18446744070910230736,7808,192040,15434909,3007,15434909,3007
d39ed7918279209161e7ade131123f57dcafbf59/6f54060ec4977615be43c44a6f4f5fbad14bf871,java_gumtree,gumtree_lazy,19412000,19411837,15435079,15435079,0,0,-1,223,18446744072297020256,18446744070910452296,192040,41680,15435079,223,15435079,223
6f54060ec4977615be43c44a6f4f5fbad14bf871/7d6b3132b07326ad3f1b688f41cb66fe7b3b4c38,java_gumtree,gumtree_lazy,19411837,19411620,15434917,15434917,0,0,-1,195,18446744072297032584,18446744070910481440,41680,6704,15434917,195,15434917,195
7d6b3132b07326ad3f1b688f41cb66fe7b3b4c38/c7aa5e502f71e20e7433a1715f4eee05b9efe78e,java_gumtree,gumtree_lazy,19411620,19411437,15434758,15434758,0,0,-1,203,18446744072297050424,18446744070910511072,6704,41184,15434758,203,15434758,203
c7aa5e502f71e20e7433a1715f4eee05b9efe78e/6fc4bad2c6443ef33ac86a286f815ecc9afba31c,java_gumtree,gumtree_lazy,19411437,19411337,15434557,15434557,0,0,-1,391,18446744072297062640,18446744070910530632,41184,59016,15434557,391,15434557,391
6fc4bad2c6443ef33ac86a286f815ecc9afba31c/369088f0f94ae7732f8a65b6676f2187c871328a,java_gumtree,gumtree_lazy,19411337,19408450,15432362,15432362,0,0,-1,2378,18446744072297069984,18446744070910746720,59016,52768,15432362,2378,15432362,2378
369088f0f94ae7732f8a65b6676f2187c871328a/20e03f424c468ef11aa5aba710d94366c690af86,java_gumtree,gumtree_lazy,19408450,19408395,15432274,15432274,0,0,-1,172,18446744072297281560,18446744070910962464,52768,36560,15432274,172,15432274,172
