input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
69ee0c8b593e943fd0e12447acc1725ee1ca56df/7934f73f2871bfbe134016e8e0c101da7d919ac3,java_gumtree,gumtree_lazy,1250317,1250028,938943,938943,0,0,433,433,18446744073623438032,18446744073539223856,42952,30744,938943,433,938943,433
7934f73f2871bfbe134016e8e0c101da7d919ac3/c3962c1a6c0b40abbfb12740253437f6431b234b,java_gumtree,gumtree_lazy,1250028,1250028,939045,939045,0,0,0,0,18446744073623458280,18446744073539244104,30744,1752,939045,0,939045,0
c3962c1a6c0b40abbfb12740253437f6431b234b/af9c64f80d01c24bdb16fff98b0c328340a977e7,java_gumtree,gumtree_lazy,1250028,1250412,937553,937553,0,0,3373,3373,18446744073623458280,18446744073539217288,1752,310704,937553,3373,937553,3373
af9c64f80d01c24bdb16fff98b0c328340a977e7/d141957ff5a3c08ae53c68e4ba19b49055f717c4,java_gumtree,gumtree_lazy,1250412,1250244,939049,939049,0,0,443,443,18446744073623432112,18446744073539201432,310704,58680,939049,443,939049,443
d141957ff5a3c08ae53c68e4ba19b49055f717c4/71a0a49904dcfa2427b72e0b3d0e93d80c571e8b,java_gumtree,gumtree_lazy,1250244,1246420,936295,936295,0,0,2929,2929,18446744073623442256,18446744073539473336,58680,4664,936295,2929,936295,2929
71a0a49904dcfa2427b72e0b3d0e93d80c571e8b/35e5a4d71db9f3bf6490998b51ec50827caa6141,java_gumtree,gumtree_lazy,1246420,1246880,936213,936213,0,0,544,544,18446744073623706064,18446744073539707288,4664,46408,936213,544,936213,544
35e5a4d71db9f3bf6490998b51ec50827caa6141/1ab49b349f40867350e3e09f27074628d5b34af9,java_gumtree,gumtree_lazy,1246880,1241904,930469,930469,0,0,9344,9344,18446744073623676144,18446744073539971176,46408,621632,930469,9344,930469,9344
1ab49b349f40867350e3e09f27074628d5b34af9/e30c1bf9fc52f98c3d4d524eea767ad8e5febaf4,java_gumtree,gumtree_lazy,1241904,1242907,933173,933173,0,0,866,866,18446744073623973192,18446744073540197672,621632,58432,933173,866,933173,866
e30c1bf9fc52f98c3d4d524eea767ad8e5febaf4/edbf133ab3eb368e8702d994eca7ce617b35b8b4,java_gumtree,gumtree_lazy,1242907,1242844,933956,933956,0,0,52,52,18446744073623900152,18446744073540130104,58432,19976,933956,52,933956,52
edbf133ab3eb368e8702d994eca7ce617b35b8b4/5c9512fd8c59a8611381529ce1c32e07cb91f16c,java_gumtree,gumtree_lazy,1242844,1242908,933950,933950,0,0,63,63,18446744073623904560,18446744073540129976,19976,32384,933950,63,933950,63
5c9512fd8c59a8611381529ce1c32e07cb91f16c/038201e31423f329afdc5695a4177293b19bc270,java_gumtree,gumtree_lazy,1242908,1242866,933971,933971,0,0,38,38,18446744073623900024,18446744073540128472,32384,10960,933971,38,933971,38
038201e31423f329afdc5695a4177293b19bc270/25cf1576cc9d5a94bc293fa3e79bfbd4091d5e33,java_gumtree,gumtree_lazy,1242866,1242866,933947,933947,0,0,56,56,18446744073623902896,18446744073540131496,10960,-10728,933947,56,933947,56
25cf1576cc9d5a94bc293fa3e79bfbd4091d5e33/c8d5ba3705a5cffd492b185580dbc20e07bd6ec8,java_gumtree,gumtree_lazy,1242866,1242968,933932,933932,0,0,175,175,18446744073623903080,18446744073540125424,-10728,98720,933932,175,933932,175
c8d5ba3705a5cffd492b185580dbc20e07bd6ec8/6c7d105916bb288b1f0f7010035c718f16e11240,java_gumtree,gumtree_lazy,1242968,1242433,933617,933617,0,0,466,466,18446744073623896960,18446744073540155832,98720,35088,933617,466,933617,466
6c7d105916bb288b1f0f7010035c718f16e11240/6c343136b0ae03dba591d110dca0defc6b1239b8,java_gumtree,gumtree_lazy,1242433,1238370,930498,930498,0,0,3145,3145,18446744073623933336,18446744073540472544,35088,30744,930498,3145,930498,3145
6c343136b0ae03dba591d110dca0defc6b1239b8/9f348e98e5a4972bcfdeec7856c64c3c2b52f84a,java_gumtree,gumtree_lazy,1238370,1235018,927822,927822,0,0,2841,2841,18446744073624217312,18446744073540986824,30744,112576,927822,2841,927822,2841
9f348e98e5a4972bcfdeec7856c64c3c2b52f84a/c647dbc665ebcfb94f141f81721f3239573fe508,java_gumtree,gumtree_lazy,1235018,1235015,927918,927918,0,0,20,20,18446744073624450960,18446744073541220560,112576,59008,927918,20,927918,20
c647dbc665ebcfb94f141f81721f3239573fe508/4cb8909336a5d7eb17e4e444bc9deeffa80426ba,java_gumtree,gumtree_lazy,1235015,1234858,927688,927688,0,0,393,393,18446744073624451144,18446744073541231008,59008,-1272,927688,393,927688,393
4cb8909336a5d7eb17e4e444bc9deeffa80426ba/2926f033cb934e7bcef51362639663bc2a39cf9a,java_gumtree,gumtree_lazy,1234858,1236670,926979,926979,0,0,3185,3185,18446744073624461408,18446744073541114632,-1272,21880,926979,3185,926979,3185
2926f033cb934e7bcef51362639663bc2a39cf9a/b7182873e9ffd091cccc3e2c679e90292c648c0b,java_gumtree,gumtree_lazy,1236670,1233618,926751,926751,0,0,2579,2579,18446744073624336760,18446744073541202136,21880,10912,926751,2579,926751,2579
b7182873e9ffd091cccc3e2c679e90292c648c0b/98b69beced37a8286a46d5e4badc22a7b180089c,java_gumtree,gumtree_lazy,1233618,1233618,926854,926854,0,0,0,0,18446744073624547648,18446744073541412952,10912,0,926854,0,926854,0
98b69beced37a8286a46d5e4badc22a7b180089c/95392272015452a039bb9938214be04d0f77fdc2,java_gumtree,gumtree_lazy,1233618,1233618,926854,926854,0,0,0,0,18446744073624547576,18446744073541412800,0,0,926854,0,926854,0
95392272015452a039bb9938214be04d0f77fdc2/9735fffd983d052b99feff2663d38359774df5e3,java_gumtree,gumtree_lazy,1233618,1233618,926854,926854,0,0,0,0,18446744073624547648,18446744073541412952,0,0,926854,0,926854,0
9735fffd983d052b99feff2663d38359774df5e3/ad2e084ba8e6d20f6da93d06363d82f1e31d4137,java_gumtree,gumtree_lazy,1233618,1233618,926854,926854,0,0,0,0,18446744073624547576,18446744073541412952,0,0,926854,0,926854,0
ad2e084ba8e6d20f6da93d06363d82f1e31d4137/5fd536853fc945c63b267e2a92703d9b7bc8888b,java_gumtree,gumtree_lazy,1233618,1233522,926788,926788,0,0,71,71,18446744073624547648,18446744073541418688,0,0,926788,71,926788,71
5fd536853fc945c63b267e2a92703d9b7bc8888b/f50de4ce9edf333e844ddd3af92e34f3eac90606,java_gumtree,gumtree_lazy,1233522,1233318,926609,926609,0,0,196,196,18446744073624554520,18446744073541441312,0,-13824,926609,196,926609,196
f50de4ce9edf333e844ddd3af92e34f3eac90606/a1ba33069fad1fb9c6e9cd458ad233ff3a74aadd,java_gumtree,gumtree_lazy,1233318,1233318,926613,926613,0,0,0,0,18446744073624570480,18446744073541457312,-13824,960,926613,0,926613,0
a1ba33069fad1fb9c6e9cd458ad233ff3a74aadd/8c297e93a3d4d4e41130b87fa24271194eabdded,java_gumtree,gumtree_lazy,1233318,1233279,-1,926451,-1,-1,311,-1,-1,-1,960,35800,926451,311,926451,311
8c297e93a3d4d4e41130b87fa24271194eabdded/23ffe3349f92cd5bb9a8ba0111a7ab9761b2e72c,java_gumtree,gumtree_lazy,1233279,1233157,926482,926482,0,0,112,112,18446744073624572344,18446744073541470728,35800,6896,926482,112,926482,112
23ffe3349f92cd5bb9a8ba0111a7ab9761b2e72c/6b6589bf1ca4d322716992ea4b279d0f5cbc21c0,java_gumtree,gumtree_lazy,1233157,1232259,925826,925826,0,0,670,670,18446744073624582160,18446744073541538768,6896,24272,925826,670,925826,670
6b6589bf1ca4d322716992ea4b279d0f5cbc21c0/a6e462b53a4b6c87ef43f6cfe7fbde0b0939e3d6,java_gumtree,gumtree_lazy,1232259,1232380,925831,925831,0,0,115,115,18446744073624640808,18446744073541587888,24272,192,925831,115,925831,115
a6e462b53a4b6c87ef43f6cfe7fbde0b0939e3d6/406c525ec45da466387dbf19f7fd8ed1d9885e66,java_gumtree,gumtree_lazy,1232380,1231759,925351,925351,0,0,706,706,18446744073624631208,18446744073541621464,192,28592,925351,706,925351,706
406c525ec45da466387dbf19f7fd8ed1d9885e66/aa30d9690b7eed1674bdf9d3eb5f858dc4da1630,java_gumtree,gumtree_lazy,1231759,1231770,925442,925442,0,0,53,53,18446744073624675608,18446744073541664904,28592,17912,925442,53,925442,53
aa30d9690b7eed1674bdf9d3eb5f858dc4da1630/067171d28acc7399f421c668254148394d7f78f7,java_gumtree,gumtree_lazy,1231770,1231770,925462,925462,0,0,15,15,18446744073624674664,18446744073541664296,17912,10856,925462,15,925462,15
067171d28acc7399f421c668254148394d7f78f7/76d7f58a61eb6aea8d2e8b78551e5d500cc74f6e,java_gumtree,gumtree_lazy,1231770,1231803,925385,925385,0,0,206,206,18446744073624674664,18446744073541661584,10856,28264,925385,206,925385,206
76d7f58a61eb6aea8d2e8b78551e5d500cc74f6e/92d2c2e3b43ca214989f0f517aa90f1525f0ff2e,java_gumtree,gumtree_lazy,1231803,1231612,925338,925338,0,0,173,173,18446744073624672240,18446744073541672168,28264,32432,925338,173,925338,173
92d2c2e3b43ca214989f0f517aa90f1525f0ff2e/b20bfb1a08a04aaa86dab010d47e648a92ce3531,java_gumtree,gumtree_lazy,1231612,1231612,925348,925348,0,0,0,0,18446744073624685776,18446744073541686328,32432,10608,925348,0,925348,0
b20bfb1a08a04aaa86dab010d47e648a92ce3531/0682a1cc0a7efc9110cdf4b7cc5a17497bd721e5,java_gumtree,gumtree_lazy,1231612,1231612,925348,925348,0,0,0,0,18446744073624685848,18446744073541686328,10608,0,925348,0,925348,0
0682a1cc0a7efc9110cdf4b7cc5a17497bd721e5/48a9e04c5e3aa886cd89fb115711bea9b31e5bb7,java_gumtree,gumtree_lazy,1231612,1231612,-1,925348,-1,-1,0,-1,-1,-1,0,96,925348,0,925348,0
48a9e04c5e3aa886cd89fb115711bea9b31e5bb7/f594c0b9166c4c54ffb148a76bd0dbc1af425529,java_gumtree,gumtree_lazy,1231612,1231612,925348,925348,0,0,0,0,18446744073624685848,18446744073541686480,96,7680,925348,0,925348,0
f594c0b9166c4c54ffb148a76bd0dbc1af425529/0137f35c1bbc3a3dadd07af105df66bd1293d5e5,java_gumtree,gumtree_lazy,1231612,1231117,924940,924940,0,0,417,417,18446744073624685848,18446744073541722192,7680,-3184,924940,417,924940,417
0137f35c1bbc3a3dadd07af105df66bd1293d5e5/5acdfb665035c5e57c50a9f8198dee53da674df6,java_gumtree,gumtree_lazy,1231117,1231117,924949,924949,0,0,0,0,18446744073624722072,18446744073541758344,-3184,368,924949,0,924949,0
5acdfb665035c5e57c50a9f8198dee53da674df6/a2a3df3d02d0a0c7a977d94087f4c6313e8c5a32,java_gumtree,gumtree_lazy,1231117,1231117,924949,924949,0,0,0,0,18446744073624722072,18446744073541757936,368,1376,924949,0,924949,0
a2a3df3d02d0a0c7a977d94087f4c6313e8c5a32/750cb6cb15c8f8d272ae3dc071f9f5377c441baf,java_gumtree,gumtree_lazy,1231117,1230952,924711,924711,0,0,379,379,18446744073624722000,18446744073541768592,1376,154144,924711,379,924711,379
750cb6cb15c8f8d272ae3dc071f9f5377c441baf/ef62d7a4bd57cdd315dfa187780790e3449321aa,java_gumtree,gumtree_lazy,1230952,1230952,924828,924828,0,0,0,0,18446744073624733440,18446744073541780608,154144,5048,924828,0,924828,0
ef62d7a4bd57cdd315dfa187780790e3449321aa/43eb189a92e9c3a08f876c77217316e34fffe354,java_gumtree,gumtree_lazy,1230952,1230952,924821,924821,0,0,15,15,18446744073624733368,18446744073541780560,5048,280,924821,15,924821,15
43eb189a92e9c3a08f876c77217316e34fffe354/06bc508727f644227ef4a52ab17b1ec6dcc7a213,java_gumtree,gumtree_lazy,1230952,1230952,924821,924821,0,0,17,17,18446744073624733440,18446744073541780456,280,-1504,924821,17,924821,17
06bc508727f644227ef4a52ab17b1ec6dcc7a213/52c12dab44d69e0479d4f23736dfdf91733654e5,java_gumtree,gumtree_lazy,1230952,1230952,924821,924821,0,0,15,15,18446744073624733440,18446744073541780712,-1504,17200,924821,15,924821,15
52c12dab44d69e0479d4f23736dfdf91733654e5/a21be1d2319672e90c921c8bfc5067cabf2a0528,java_gumtree,gumtree_lazy,1230952,1230952,924828,924828,0,0,0,0,18446744073624733440,18446744073541780608,17200,768,924828,0,924828,0
a21be1d2319672e90c921c8bfc5067cabf2a0528/6c67c9d0a6b7a717a2e5718a770638b9fcc0fbe3,java_gumtree,gumtree_lazy,1230952,1230952,924828,924828,0,0,0,0,18446744073624733440,18446744073541780608,768,0,924828,0,924828,0
6c67c9d0a6b7a717a2e5718a770638b9fcc0fbe3/021e53f62718aed169ea7927242d8790d91f94d4,java_gumtree,gumtree_lazy,1230952,1230952,924828,924828,0,0,0,0,18446744073624733440,18446744073541780608,0,0,924828,0,924828,0
021e53f62718aed169ea7927242d8790d91f94d4/5fa834f78be178b4f40b5ffda6d3c0dc873b497e,java_gumtree,gumtree_lazy,1230952,1230952,-1,924812,-1,-1,33,-1,-1,-1,0,17856,924812,33,924812,33
5fa834f78be178b4f40b5ffda6d3c0dc873b497e/9c69c7853176bd42011c8c328afbca781f5cd6ac,java_gumtree,gumtree_lazy,1230952,1230952,924828,924828,0,0,0,0,18446744073624733440,18446744073541780760,17856,736,924828,0,924828,0
9c69c7853176bd42011c8c328afbca781f5cd6ac/a2ab329edc51c1f59493babc4f0f3d4b246a0c36,java_gumtree,gumtree_lazy,1230952,1230963,924821,924821,0,0,24,24,18446744073624733440,18446744073541778840,736,-7400,924821,24,924821,24
a2ab329edc51c1f59493babc4f0f3d4b246a0c36/f7a775b79a195b5649c8c0309b673a4d5bdcf1c1,java_gumtree,gumtree_lazy,1230963,1230963,924838,924838,0,0,0,0,18446744073624732448,18446744073541778728,-7400,384,924838,0,924838,0
f7a775b79a195b5649c8c0309b673a4d5bdcf1c1/a2f81065ff134ec8abafaa6f57f6ba10bdac00b3,java_gumtree,gumtree_lazy,1230963,1230963,924838,924838,0,0,0,0,18446744073624732448,18446744073541778880,384,0,924838,0,924838,0
a2f81065ff134ec8abafaa6f57f6ba10bdac00b3/1328d6ef7f952ac737050922e1cb2a2ff15cdd88,java_gumtree,gumtree_lazy,1230963,1230892,924727,924727,0,0,200,200,18446744073624732448,18446744073541783552,0,73992,924727,200,924727,200
1328d6ef7f952ac737050922e1cb2a2ff15cdd88/6b37fcbda828f1b77e01a401b09b04b55b871956,java_gumtree,gumtree_lazy,1230892,1230892,924784,924784,0,0,0,0,18446744073624737120,18446744073541788280,73992,2800,924784,0,924784,0
6b37fcbda828f1b77e01a401b09b04b55b871956/b8cdac5573a27e97540dc1fd7b50fbe4de7d4410,java_gumtree,gumtree_lazy,1230892,1230892,924784,924784,0,0,0,0,18446744073624737120,18446744073541787648,2800,7680,924784,0,924784,0
b8cdac5573a27e97540dc1fd7b50fbe4de7d4410/0696cf14adec8fc4939b938844cfa93f421c1dfe,java_gumtree,gumtree_lazy,1230892,1230892,924784,924784,0,0,0,0,18446744073624737120,18446744073541788128,7680,0,924784,0,924784,0
0696cf14adec8fc4939b938844cfa93f421c1dfe/f582ce88fc5f6db10f631959bab5acfbe1f58bb5,java_gumtree,gumtree_lazy,1230892,1230828,924681,924681,0,0,159,159,18446744073624737120,18446744073541791008,0,33568,924681,159,924681,159
f582ce88fc5f6db10f631959bab5acfbe1f58bb5/2321e03a9415c8edd59f67e22174bf60ec457e66,java_gumtree,gumtree_lazy,1230828,1230486,924452,924452,0,0,317,317,18446744073624742136,18446744073541819648,33568,46616,924452,317,924452,317
2321e03a9415c8edd59f67e22174bf60ec457e66/87120634a6f56b5132a61d394e4a4f3fbb215c1e,java_gumtree,gumtree_lazy,1230486,1230486,924486,924486,0,0,0,0,18446744073624764368,18446744073541841992,46616,3120,924486,0,924486,0
87120634a6f56b5132a61d394e4a4f3fbb215c1e/94df4a819a773833294874c02a7f01165f8a8ccc,java_gumtree,gumtree_lazy,1230486,1230486,924486,924486,0,0,0,0,18446744073624764368,18446744073541841896,3120,7800,924486,0,924486,0
94df4a819a773833294874c02a7f01165f8a8ccc/e9a54c6d0272b79c69ef60195b41c26d331ecef9,java_gumtree,gumtree_lazy,1230486,1230486,924486,924486,0,0,0,0,18446744073624764296,18446744073541841840,7800,0,924486,0,924486,0
e9a54c6d0272b79c69ef60195b41c26d331ecef9/e8b9cada65dbb527a0b19119745581c6b61a22f8,java_gumtree,gumtree_lazy,1230486,1230486,-1,924475,-1,-1,24,-1,-1,-1,0,26560,924475,24,924475,24
e8b9cada65dbb527a0b19119745581c6b61a22f8/e29a6610865f674f6d9b856c03d156074d0d2df8,java_gumtree,gumtree_lazy,1230486,1230486,924486,924486,0,0,0,0,18446744073624764376,18446744073541841848,26560,6816,924486,0,924486,0
e29a6610865f674f6d9b856c03d156074d0d2df8/1052ec5d871963cd662e7b6a4608cab30a63d79e,java_gumtree,gumtree_lazy,1230486,1230486,924475,924475,0,0,22,22,18446744073624764376,18446744073541841088,6816,-6672,924475,22,924475,22
1052ec5d871963cd662e7b6a4608cab30a63d79e/46410d3df2458af9b2118ace6cc1a68b75c5d262,java_gumtree,gumtree_lazy,1230486,1230485,924483,924483,0,0,5,5,18446744073624764392,18446744073541842064,-6672,3640,924483,5,924483,5
46410d3df2458af9b2118ace6cc1a68b75c5d262/a7010c55e17c586f4c1c790db197b982ef279020,java_gumtree,gumtree_lazy,1230485,1230329,924303,924303,0,0,226,226,18446744073624764592,18446744073541854088,3640,-928,924303,226,924303,226
a7010c55e17c586f4c1c790db197b982ef279020/1fc605dd69f99e91e0685a4f4ba279d2fd2eed21,java_gumtree,gumtree_lazy,1230329,1230329,924342,924342,0,0,11,11,18446744073624777008,18446744073541866832,-928,15992,924342,11,924342,11
1fc605dd69f99e91e0685a4f4ba279d2fd2eed21/a70828c7376dc8d07a2800e035271004ba9222e8,java_gumtree,gumtree_lazy,1230329,1230185,924209,924209,0,0,176,176,18446744073624777008,18446744073541876168,15992,41912,924209,176,924209,176
a70828c7376dc8d07a2800e035271004ba9222e8/d8be2f0e4cff2afab083a6f8a837d997b2dae379,java_gumtree,gumtree_lazy,1230185,1230088,924138,924138,0,0,162,162,18446744073624786208,18446744073541891424,41912,10160,924138,162,924138,162
d8be2f0e4cff2afab083a6f8a837d997b2dae379/367093390e1b1bd00b7bbfb009883fb4e0ec330f,java_gumtree,gumtree_lazy,1230088,1230077,924159,924159,0,0,20,20,18446744073624792696,18446744073541898936,10160,-3912,924159,20,924159,20
367093390e1b1bd00b7bbfb009883fb4e0ec330f/78fc3734f9325be818b1bf4aa9fc7d8f715a851a,java_gumtree,gumtree_lazy,1230077,1230077,924164,924164,0,0,0,0,18446744073624793568,18446744073541899400,-3912,0,924164,0,924164,0
78fc3734f9325be818b1bf4aa9fc7d8f715a851a/b551be7445d37e4ba99bf4b976f7c61d6ac52ed8,java_gumtree,gumtree_lazy,1230077,1230077,924150,924150,0,0,28,28,18446744073624793640,18446744073541899848,0,74912,924150,28,924150,28
b551be7445d37e4ba99bf4b976f7c61d6ac52ed8/cbaf7f7b48c35867142e83f3573e51724ebe6ae5,java_gumtree,gumtree_lazy,1230077,1230073,924135,924135,0,0,56,56,18446744073624793640,18446744073541900176,74912,113360,924135,56,924135,56
cbaf7f7b48c35867142e83f3573e51724ebe6ae5/73e00ed85df84ba0c557dd020740812b2453f2d3,java_gumtree,gumtree_lazy,1230073,1230073,924162,924162,0,0,2,2,18446744073624793912,18446744073541899736,113360,-68096,924162,2,924162,2
73e00ed85df84ba0c557dd020740812b2453f2d3/6bed162a65bcd2f8ab481ed3c938b83814cb550d,java_gumtree,gumtree_lazy,1230073,1229909,-1,923914,-1,-1,382,-1,-1,-1,-68096,13128,923914,382,923914,382
6bed162a65bcd2f8ab481ed3c938b83814cb550d/6b56fc8424aa9657b4d2af75233f509c07d248e7,java_gumtree,gumtree_lazy,1229909,1230031,924030,924030,0,0,108,108,18446744073624805168,18446744073541913680,13128,6896,924030,108,924030,108
6b56fc8424aa9657b4d2af75233f509c07d248e7/f5d19f46d6b4804892a85ce3aa64e68400600451,java_gumtree,gumtree_lazy,1230031,1230031,924132,924132,0,0,11,11,18446744073624795360,18446744073541904000,6896,912,924132,11,924132,11
f5d19f46d6b4804892a85ce3aa64e68400600451/371faf7a49298bd1752632c2675aa499fee64667,java_gumtree,gumtree_lazy,1230031,1230031,924137,924137,0,0,0,0,18446744073624795360,18446744073541904200,912,11904,924137,0,924137,0
371faf7a49298bd1752632c2675aa499fee64667/706826e18e03d3182644a2fbb6fd72f386540ea8,java_gumtree,gumtree_lazy,1230031,1230031,924123,924123,0,0,29,29,18446744073624795360,18446744073541904000,11904,10184,924123,29,924123,29
706826e18e03d3182644a2fbb6fd72f386540ea8/ab95197436417c79d8027243f5d621b663173c22,java_gumtree,gumtree_lazy,1230031,1229888,924006,924006,0,0,136,136,18446744073624795360,18446744073541914848,10184,-5864,924006,136,924006,136
ab95197436417c79d8027243f5d621b663173c22/12f3e7e878e3a22a696f7ba9b5c615d520807afb,java_gumtree,gumtree_lazy,1229888,1229907,923960,923960,0,0,120,120,18446744073624806984,18446744073541925648,-5864,34640,923960,120,923960,120
12f3e7e878e3a22a696f7ba9b5c615d520807afb/5c45b3fe22d8ec4270b2cf1016581b8927d2913d,java_gumtree,gumtree_lazy,1229907,1233219,923676,923676,0,0,3361,3361,18446744073624805584,18446744073541688640,34640,294392,923676,3361,923676,3361
5c45b3fe22d8ec4270b2cf1016581b8927d2913d/a20230829c1624cfea89caef87d7b213f51971d6,java_gumtree,gumtree_lazy,1233219,1233219,926584,926584,0,0,0,0,18446744073624570536,18446744073541458608,294392,6512,926584,0,926584,0
a20230829c1624cfea89caef87d7b213f51971d6/3fabb639a31d6076b1649c1a08828febabddf44a,java_gumtree,gumtree_lazy,1233219,1232403,925919,925919,0,0,755,755,18446744073624570536,18446744073541512888,6512,58952,925919,755,925919,755
3fabb639a31d6076b1649c1a08828febabddf44a/fc806a25eb2aa22d15c5fd1b7a31f52c7202112e,java_gumtree,gumtree_lazy,1232403,1229579,923777,923777,0,0,2283,2283,18446744073624626400,18446744073541761280,58952,67440,923777,2283,923777,2283
fc806a25eb2aa22d15c5fd1b7a31f52c7202112e/3e917677e484067b853eaa4a6de44ebcf5a988de,java_gumtree,gumtree_lazy,1229579,1230289,923806,923806,0,0,633,633,18446744073624821168,18446744073541904432,67440,53600,923806,633,923806,633
3e917677e484067b853eaa4a6de44ebcf5a988de/59c5466c4093a94c9c32d09509bba738fa51d489,java_gumtree,gumtree_lazy,1230289,1229955,924121,924121,0,0,325,325,18446744073624770240,18446744073541874816,53600,21832,924121,325,924121,325
59c5466c4093a94c9c32d09509bba738fa51d489/5d6c6e2537a6a6b20526766e3a19c027cc454a60,java_gumtree,gumtree_lazy,1229955,1229767,923973,923973,0,0,236,236,18446744073624792424,18446744073541910848,21832,24512,923973,236,923973,236
5d6c6e2537a6a6b20526766e3a19c027cc454a60/195fb626a9a4e5a0774f779b6d8da1cb9ef38468,java_gumtree,gumtree_lazy,1229767,1229696,-1,923956,-1,-1,69,-1,-1,-1,24512,22512,923956,69,923956,69
195fb626a9a4e5a0774f779b6d8da1cb9ef38468/83e36649c0f4331b450bf09133f241e8c65952d4,java_gumtree,gumtree_lazy,1229696,1229696,923948,923948,0,0,33,33,18446744073624810512,18446744073541933496,22512,5096,923948,33,923948,33
83e36649c0f4331b450bf09133f241e8c65952d4/9ba84aabe26c74db171d877b80130d5f15344008,java_gumtree,gumtree_lazy,1229696,1228699,923085,923085,0,0,1008,1008,18446744073624810576,18446744073542002744,5096,52248,923085,1008,923085,1008
9ba84aabe26c74db171d877b80130d5f15344008/32cdc2ec3cf265873b23790ab1eefa98efff59a8,java_gumtree,gumtree_lazy,1228699,1228699,923184,923184,0,0,0,0,18446744073624880456,18446744073542072776,52248,17784,923184,0,923184,0
32cdc2ec3cf265873b23790ab1eefa98efff59a8/1a65351b43bb09e78f9408c7e579b1951fe6e1bc,java_gumtree,gumtree_lazy,1228699,1228699,923184,923184,0,0,0,0,18446744073624880456,18446744073542072928,17784,0,923184,0,923184,0
